season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2018,2018-01-23,True,False,ny,gs,112,123,31,29,26,26,0,21,37,37,28,0,home,16.5,227.0,1284.0,-3000.0,13.0,111.0,0.0,1,True
2018,2018-01-24,True,False,min,por,114,123,29,25,30,30,0,25,29,43,26,0,home,3.0,211.0,135.0,-155.0,2.5,105.0,1.0,1,True
2018,2018-01-24,True,False,no,cha,101,96,32,24,20,25,0,21,32,20,23,0,home,2.5,223.0,120.0,-140.0,1.5,109.5,0.0,0,False
2018,2018-01-24,True,False,hou,dal,104,97,38,13,34,19,0,28,17,22,30,0,away,6.5,217.0,-280.0,230.0,2.0,106.0,1.0,0,False
2018,2018-01-24,True,False,bos,lac,113,102,25,37,29,22,0,22,33,22,25,0,home,3.5,214.0,140.0,-160.0,4.0,111.0,0.0,1,False
2018,2018-01-24,True,False,sa,mem,108,85,22,29,26,31,0,21,19,24,21,0,away,1.5,191.0,-120.0,100.0,2.5,101.5,1.0,1,False
2018,2018-01-24,True,False,chi,phi,101,115,16,25,26,34,0,25,30,30,30,0,home,5.5,217.0,200.0,-250.0,2.5,106.5,1.0,0,True
2018,2018-01-24,True,False,phx,ind,101,116,18,26,21,36,0,32,31,36,17,0,home,6.5,213.5,235.0,-290.0,2.5,111.0,1.0,1,True
2018,2018-01-24,True,False,utah,det,98,95,24,19,22,24,9,24,25,15,25,6,home,2.0,199.5,110.0,-130.0,1.0,103.0,0.0,0,False
2018,2018-01-24,True,False,tor,atl,108,93,28,30,27,23,0,16,24,25,28,0,away,6.5,214.0,-280.0,230.0,2.0,104.0,1.0,0,False
2018,2018-01-25,True,False,sac,mia,89,88,19,28,24,18,0,17,30,25,16,0,home,9.5,201.0,360.0,-470.0,6.0,97.5,0.0,0,False
2018,2018-01-25,True,False,wsh,okc,112,121,20,20,34,38,0,25,29,28,39,0,home,5.0,214.0,180.0,-220.0,2.0,104.5,1.0,1,True
2018,2018-01-25,True,False,ny,den,118,130,28,32,32,26,0,39,34,26,31,0,home,7.0,211.5,230.0,-280.0,0.5,105.0,1.0,1,True
2018,2018-01-25,True,False,min,gs,113,126,29,33,31,20,0,38,36,32,20,0,home,12.5,229.5,700.0,-1100.0,4.0,113.0,1.0,1,True
2018,2018-01-26,True,False,ny,phx,107,85,33,20,28,26,0,23,26,18,18,0,away,1.5,220.0,-130.0,110.0,1.0,107.0,1.0,0,False
2018,2018-01-26,True,False,phi,sa,97,78,25,25,31,16,0,13,18,30,17,0,home,3.5,199.5,135.0,-155.0,7.0,102.0,0.0,0,False
2018,2018-01-26,True,False,lal,chi,108,103,32,30,22,24,0,25,32,15,31,0,home,4.0,222.5,150.0,-180.0,4.0,109.0,0.0,0,False
2018,2018-01-26,True,False,lac,mem,109,100,24,34,25,26,0,20,30,26,24,0,away,4.5,212.0,-190.0,160.0,0.0,105.5,1.0,0,False
2018,2018-01-26,True,False,por,dal,107,93,17,35,23,32,0,25,19,24,25,0,away,1.5,208.5,-125.0,105.0,2.5,107.0,1.0,0,False
2018,2018-01-26,True,False,hou,no,113,115,30,23,27,33,0,29,37,24,25,0,away,4.5,228.0,-200.0,170.0,7.0,111.5,0.0,2,True
2018,2018-01-26,True,False,utah,tor,97,93,30,15,30,22,0,24,24,21,24,0,home,8.0,209.0,320.0,-420.0,4.5,108.0,0.0,0,False
2018,2018-01-26,True,False,ind,cle,108,115,31,29,20,28,0,38,35,24,18,0,home,6.0,223.0,220.0,-270.0,1.5,108.5,1.0,2,True
2018,2018-01-26,True,False,atl,cha,110,121,26,26,34,24,0,30,31,29,31,0,home,7.0,212.0,230.0,-280.0,1.5,110.0,1.0,1,True
2018,2018-01-26,True,False,bkn,mil,91,116,15,20,37,19,0,33,25,23,35,0,home,6.0,212.5,220.0,-270.0,3.0,108.5,1.0,0,True
2018,2018-01-27,True,False,dal,den,89,91,26,16,32,15,0,30,20,16,25,0,home,8.0,209.0,280.0,-360.0,1.5,101.0,0.0,0,True
2018,2018-01-27,True,False,bkn,min,97,111,11,31,23,32,0,30,24,24,33,0,home,11.0,215.5,525.0,-750.0,3.0,111.0,1.0,0,True
2018,2018-01-27,True,False,cha,mia,91,95,26,22,30,13,0,22,32,17,24,0,home,4.0,207.5,145.0,-170.0,0.0,102.0,2.0,0,True
2018,2018-01-27,True,False,bos,gs,105,109,37,17,19,32,0,27,23,30,29,0,home,11.0,219.5,525.0,-750.0,10.5,113.5,0.0,0,True
2018,2018-01-27,True,False,orl,ind,112,114,32,38,22,20,0,22,31,31,30,0,home,6.0,213.5,210.0,-260.0,7.5,105.5,0.0,1,True
2018,2018-01-27,True,False,okc,det,121,108,36,33,29,23,0,24,33,24,27,0,away,3.5,206.5,-180.0,150.0,2.0,101.5,1.0,1,False
2018,2018-01-27,True,False,wsh,atl,129,104,27,34,31,37,0,18,27,26,33,0,away,3.5,211.0,-170.0,145.0,3.5,101.5,1.0,1,False
2018,2018-01-28,True,False,phi,okc,112,122,29,29,25,29,0,31,26,35,30,0,home,3.0,215.0,140.0,-160.0,3.0,106.0,1.0,1,True
2018,2018-01-28,True,False,phx,hou,102,113,24,29,24,25,0,28,32,32,21,0,home,14.5,225.5,1000.0,-2000.0,6.0,117.0,0.0,0,True
2018,2018-01-28,True,False,mil,chi,110,96,26,35,25,24,0,20,22,30,24,0,away,2.5,215.0,-145.0,125.0,5.0,105.0,1.0,0,False
2018,2018-01-28,True,False,lac,no,112,103,26,25,29,32,0,34,28,15,26,0,home,2.0,227.5,115.0,-135.0,2.5,110.0,0.0,0,False
2018,2018-01-28,True,False,lal,tor,111,123,21,28,28,34,0,28,31,32,32,0,home,10.5,217.5,500.0,-700.0,2.5,107.0,1.0,1,True
2018,2018-01-28,True,False,det,cle,104,121,28,33,26,17,0,33,25,32,31,0,home,7.5,219.0,280.0,-360.0,6.5,107.5,1.0,1,True
2018,2018-01-28,True,False,sac,sa,98,113,22,28,19,29,0,29,20,30,34,0,home,11.5,198.0,600.0,-900.0,8.5,97.5,1.0,1,True
2018,2018-01-29,True,False,mia,dal,95,88,22,29,24,20,0,26,20,15,27,0,away,2.0,196.0,-130.0,110.0,0.5,96.5,1.0,0,False
2018,2018-01-29,True,False,phi,mil,95,107,30,23,22,20,0,28,27,28,24,0,home,6.0,208.5,200.0,-250.0,3.5,103.0,1.0,0,True
2018,2018-01-29,True,False,bos,den,111,110,32,24,24,31,0,21,24,37,28,0,home,1.5,206.0,100.0,-120.0,4.0,106.0,0.0,1,False
2018,2018-01-29,True,False,min,atl,100,105,32,26,21,21,0,27,28,21,29,0,away,6.5,213.0,-270.0,220.0,3.5,104.5,0.0,0,True
2018,2018-01-29,True,False,cha,ind,96,105,23,28,27,18,0,23,29,29,24,0,home,1.5,211.0,105.0,-125.0,1.0,104.5,1.0,0,True
2018,2018-01-29,True,False,phx,mem,109,120,26,21,27,35,0,22,42,26,30,0,home,8.0,206.0,290.0,-380.0,1.5,106.0,1.0,1,True
2018,2018-01-30,True,False,den,sa,104,106,30,25,26,23,0,30,30,20,26,0,home,7.0,203.0,235.0,-290.0,2.5,99.5,0.0,1,True
2018,2018-01-30,True,False,sac,no,114,103,25,36,29,24,0,29,33,23,18,0,home,9.5,216.0,400.0,-550.0,6.0,106.5,0.0,1,False
2018,2018-01-30,True,False,gs,utah,99,129,30,26,29,14,0,35,34,34,26,0,away,8.0,215.5,-400.0,300.0,11.0,107.5,0.0,1,True
2018,2018-01-30,True,False,orl,hou,107,114,30,25,33,19,0,27,27,36,24,0,home,13.0,220.0,800.0,-1400.0,8.5,107.0,0.0,1,True
2018,2018-01-30,True,False,por,lac,104,96,30,26,30,18,0,27,24,16,29,0,away,3.0,221.5,-155.0,135.0,0.5,115.0,1.0,0,False
2018,2018-01-30,True,False,min,tor,104,109,27,30,23,24,0,19,32,27,31,0,home,6.5,218.5,225.0,-275.0,7.5,108.5,0.0,0,True
2018,2018-01-30,True,False,bkn,ny,95,111,22,19,28,26,0,30,31,25,25,0,home,5.5,214.5,200.0,-250.0,3.0,110.5,1.0,0,True
2018,2018-01-30,True,False,okc,wsh,96,102,25,29,22,20,0,30,23,22,27,0,away,3.5,216.0,-160.0,140.0,2.0,107.0,0.0,0,True
2018,2018-01-30,True,False,cle,det,114,125,27,36,21,30,0,33,26,30,36,0,away,6.0,219.5,-260.0,210.0,2.0,107.5,0.0,1,True
2018,2018-01-31,True,False,dal,phx,88,102,17,29,15,27,0,36,21,24,21,0,away,2.5,211.5,-140.0,120.0,4.5,104.5,0.0,0,True
2018,2018-01-31,True,False,ny,bos,73,103,24,21,20,8,0,27,23,31,22,0,home,5.5,201.5,190.0,-240.0,1.5,99.0,1.0,0,True
2018,2018-01-31,True,False,cha,atl,123,110,35,29,33,26,0,28,24,32,26,0,away,2.5,210.5,-140.0,120.0,2.5,103.5,1.0,1,False
2018,2018-01-31,True,False,chi,por,108,124,19,25,31,33,0,43,24,35,22,0,home,8.0,211.5,290.0,-380.0,2.5,103.5,1.0,1,True
2018,2018-01-31,True,False,phi,bkn,108,116,34,31,23,20,0,30,34,27,25,0,away,8.0,213.0,-370.0,285.0,5.0,106.0,0.0,1,True
2018,2018-01-31,True,False,lal,orl,105,127,25,26,30,24,0,29,29,43,26,0,away,3.0,216.0,-150.0,130.0,4.0,107.0,0.0,1,True
2018,2018-01-31,True,False,mem,ind,101,105,25,28,22,26,0,21,34,29,21,0,home,8.5,200.5,300.0,-400.0,5.0,98.5,0.0,1,True
2018,2018-01-31,True,False,mia,cle,89,91,21,29,22,17,0,27,21,24,19,0,home,2.5,217.5,125.0,-145.0,3.0,107.0,0.0,0,True
2018,2018-02-01,True,False,tor,wsh,119,122,34,28,25,32,0,27,28,33,34,0,away,4.0,215.0,-190.0,160.0,0.0,105.5,0.0,1,True
2018,2018-02-01,True,False,mem,det,102,104,25,26,25,26,0,27,24,31,22,0,home,8.5,201.5,320.0,-420.0,5.5,99.5,0.0,1,True
2018,2018-02-01,True,False,hou,sa,102,91,27,27,28,20,0,14,24,32,21,0,away,2.5,208.5,-145.0,125.0,4.5,101.5,1.0,0,False
2018,2018-02-01,True,False,mil,min,89,108,17,22,22,28,0,23,37,19,29,0,home,6.0,208.5,210.0,-260.0,2.5,101.0,1.0,0,True
2018,2018-02-01,True,False,okc,den,124,127,33,24,32,35,0,40,32,32,23,0,away,1.5,218.5,-125.0,105.0,5.5,106.5,0.0,1,True
2018,2018-02-02,True,False,utah,phx,129,97,28,34,32,35,0,23,17,33,24,0,away,6.0,210.5,-260.0,210.0,3.5,109.0,1.0,1,False
2018,2018-02-02,True,False,gs,sac,119,104,29,29,26,35,0,27,25,23,29,0,away,14.0,224.5,-1400.0,800.0,7.0,110.5,1.0,0,False
2018,2018-02-02,True,False,no,okc,114,100,22,32,36,24,0,32,26,25,17,0,home,6.5,224.5,220.0,-270.0,3.0,109.0,0.0,0,False
2018,2018-02-02,True,False,ny,mil,90,92,29,26,19,16,0,28,27,19,18,0,home,4.5,209.0,160.0,-190.0,3.5,103.0,0.0,0,True
2018,2018-02-02,True,False,mia,phi,97,103,23,18,19,37,0,24,27,35,17,0,home,4.0,203.0,150.0,-180.0,1.5,99.5,1.0,0,True
2018,2018-02-02,True,False,lal,bkn,102,99,24,35,26,17,0,26,31,28,14,0,home,1.0,217.5,-105.0,-115.0,1.0,107.5,0.0,0,False
2018,2018-02-02,True,False,por,tor,105,130,18,34,28,25,0,37,37,27,29,0,home,4.5,215.5,170.0,-200.0,4.0,112.0,1.0,1,True
2018,2018-02-02,True,False,atl,bos,110,119,32,23,20,35,0,26,27,41,25,0,home,7.0,199.5,240.0,-300.0,6.5,103.0,1.0,1,True
2018,2018-02-02,True,False,ind,cha,126,133,37,20,34,35,0,49,22,25,37,0,home,3.5,210.0,145.0,-170.0,3.0,103.0,1.0,1,True
2018,2018-02-03,True,False,dal,sac,106,99,27,29,25,25,0,28,26,31,14,0,away,4.5,201.5,-190.0,160.0,1.5,98.5,1.0,1,False
2018,2018-02-03,True,False,gs,den,108,115,32,24,27,25,0,29,26,22,38,0,away,5.0,231.5,-220.0,180.0,4.0,113.0,0.0,0,True
2018,2018-02-03,True,False,no,min,107,118,29,24,28,26,0,37,29,29,23,0,home,8.0,222.5,300.0,-400.0,0.5,108.0,1.0,1,True
2018,2018-02-03,True,False,hou,cle,120,88,32,33,32,23,0,20,19,30,19,0,away,3.5,231.5,-165.0,142.0,4.5,112.5,1.0,0,False
2018,2018-02-03,True,False,utah,sa,120,111,33,28,26,33,0,24,25,29,33,0,home,6.5,195.5,220.0,-270.0,6.5,104.0,0.0,1,False
2018,2018-02-03,True,False,phi,ind,92,100,27,30,18,17,0,33,29,14,24,0,home,1.0,210.5,100.0,-120.0,1.0,104.5,1.0,0,True
2018,2018-02-03,True,False,wsh,orl,115,98,31,25,31,28,0,25,22,22,29,0,away,5.0,214.0,-200.0,170.0,0.0,105.5,1.0,0,False
2018,2018-02-03,True,False,chi,lac,103,113,17,35,29,22,0,22,35,30,26,0,home,8.5,221.0,350.0,-450.0,3.5,108.0,1.0,0,True
2018,2018-02-03,True,False,mia,det,107,111,26,24,27,30,0,27,27,22,35,0,home,4.5,200.5,170.0,-200.0,1.0,99.0,0.0,1,True
2018,2018-02-04,True,False,atl,ny,99,96,21,23,25,30,0,22,16,33,25,0,home,5.5,210.5,180.0,-220.0,4.5,108.5,0.0,0,False
2018,2018-02-04,True,False,mil,bkn,109,94,36,26,21,26,0,22,19,31,22,0,away,5.0,207.5,-200.0,170.0,3.5,102.0,1.0,0,False
2018,2018-02-04,True,False,mem,tor,86,101,24,20,30,12,0,25,31,20,25,0,home,11.0,209.0,600.0,-900.0,3.0,101.5,1.0,0,True
2018,2018-02-04,True,False,por,bos,96,97,26,28,19,23,0,19,19,31,28,0,away,1.5,200.0,-125.0,105.0,4.5,103.0,0.0,0,True
2018,2018-02-04,True,False,lal,okc,108,104,25,26,31,26,0,22,27,30,25,0,home,9.5,220.0,400.0,-550.0,7.5,109.0,0.0,0,False
2018,2018-02-04,True,False,cha,phx,115,110,25,23,38,29,0,31,28,35,16,0,away,6.5,220.0,-275.0,225.0,6.5,108.0,0.0,1,False
2018,2018-02-05,True,False,chi,sac,98,104,28,27,24,19,0,9,32,36,27,0,home,2.0,211.5,110.0,-130.0,6.0,104.5,1.0,0,True
2018,2018-02-05,True,False,dal,lac,101,104,28,27,27,19,0,32,26,20,26,0,home,6.0,214.5,220.0,-270.0,3.5,105.5,0.0,0,True
2018,2018-02-05,True,False,cha,den,104,121,25,37,22,20,0,36,27,34,24,0,home,4.0,217.0,150.0,-180.0,2.5,106.5,1.0,1,True
2018,2018-02-05,True,False,orl,mia,111,109,26,33,34,18,0,35,25,27,22,0,home,8.5,205.5,325.0,-425.0,5.5,102.0,0.0,1,False
2018,2018-02-05,True,False,utah,no,133,109,34,36,29,34,0,23,41,22,23,0,home,0.0,216.0,-110.0,-110.0,2.0,112.5,0.0,1,False
2018,2018-02-05,True,False,wsh,ind,111,102,28,30,28,25,0,23,26,25,28,0,away,3.0,211.0,-150.0,130.0,1.5,103.0,1.0,1,False
2018,2018-02-05,True,False,por,det,91,111,20,23,24,24,0,22,27,30,32,0,home,3.0,210.0,130.0,-150.0,1.0,109.5,1.0,0,True
2018,2018-02-06,True,False,okc,gs,125,105,42,28,29,26,0,30,27,20,28,0,home,10.0,231.0,425.0,-600.0,12.5,115.0,0.0,0,False
2018,2018-02-06,True,False,phx,lal,93,112,28,29,22,14,0,33,24,31,24,0,home,7.5,217.5,280.0,-360.0,5.5,112.0,1.0,0,True
2018,2018-02-06,True,False,bos,tor,91,111,18,19,23,31,0,22,36,25,28,0,home,5.0,208.5,175.0,-210.0,4.0,108.0,1.0,0,True
2018,2018-02-06,True,False,wsh,phi,102,115,20,35,29,18,0,37,28,29,21,0,home,6.5,212.5,230.0,-280.0,0.0,105.0,1.0,1,True
2018,2018-02-06,True,False,mil,ny,103,89,25,25,26,27,0,26,20,17,26,0,home,1.5,208.5,105.0,-125.0,0.5,102.0,0.0,0,False
2018,2018-02-06,True,False,hou,bkn,123,113,38,27,31,27,0,31,32,23,27,0,away,11.5,218.0,-850.0,575.0,7.5,106.5,0.0,1,False
2018,2018-02-06,True,False,cle,orl,98,116,43,24,22,9,0,31,20,41,24,0,away,6.5,227.0,-300.0,240.0,1.5,111.0,0.0,0,True
2018,2018-02-06,True,False,mem,atl,82,108,15,20,19,28,0,22,29,28,29,0,home,3.5,203.5,140.0,-160.0,3.5,98.0,1.0,0,True
2018,2018-02-07,True,False,bkn,det,106,115,21,29,23,33,0,26,27,26,36,0,home,9.5,211.5,375.0,-500.0,5.5,108.5,0.0,1,True
2018,2018-02-07,True,False,hou,mia,109,101,35,26,22,26,0,24,33,23,21,0,away,4.5,207.5,-195.0,165.0,1.5,101.5,1.0,1,False
2018,2018-02-07,True,False,min,cle,138,140,29,37,33,30,9,31,33,37,28,11,away,3.5,225.5,-160.0,140.0,1.5,109.5,0.0,1,True
2018,2018-02-07,True,False,utah,mem,92,88,21,23,24,24,0,16,23,24,25,0,away,7.0,198.5,-300.0,240.0,2.0,102.5,0.0,0,False
2018,2018-02-07,True,False,sa,phx,129,81,28,41,28,32,0,9,22,19,31,0,away,10.5,202.5,-650.0,450.0,2.5,103.5,1.0,1,False
2018,2018-02-08,True,False,dal,gs,103,121,33,27,25,18,0,23,37,33,28,0,home,14.5,221.5,850.0,-1500.0,9.5,109.5,1.0,1,True
2018,2018-02-08,True,False,okc,lal,81,106,27,19,20,15,0,30,22,31,23,0,home,1.5,212.0,105.0,-125.0,1.0,103.0,1.0,0,True
2018,2018-02-08,True,False,cha,por,103,109,18,27,20,32,6,29,20,30,18,12,home,3.5,212.5,145.0,-170.0,1.0,103.5,1.0,0,True
2018,2018-02-08,True,False,ny,tor,88,113,18,23,25,22,0,23,29,30,31,0,home,14.0,213.5,850.0,-1500.0,4.5,103.0,1.0,0,True
2018,2018-02-08,True,False,atl,orl,98,100,23,16,31,28,0,26,13,30,31,0,away,1.5,210.0,-125.0,105.0,1.5,108.5,0.0,0,True
2018,2018-02-08,True,False,bos,wsh,110,104,26,23,26,23,12,27,24,19,28,6,away,2.0,204.0,-135.0,115.0,1.0,106.0,1.0,1,False
2018,2018-02-09,True,False,den,hou,104,130,23,23,24,34,0,35,28,34,33,0,home,8.0,223.0,300.0,-400.0,0.5,107.5,1.0,1,True
2018,2018-02-09,True,False,no,phi,82,100,14,27,11,30,0,32,24,28,16,0,home,6.0,222.0,200.0,-250.0,2.0,106.0,1.0,0,True
2018,2018-02-09,True,False,lac,det,108,95,31,21,25,31,0,30,26,24,15,0,home,3.5,221.0,145.0,-170.0,1.0,108.0,0.0,0,False
2018,2018-02-09,True,False,cle,atl,123,107,31,30,36,26,0,27,29,26,25,0,away,2.0,212.5,-135.0,115.0,0.5,103.5,1.0,1,False
2018,2018-02-09,True,False,ind,bos,97,91,30,29,17,21,0,16,22,34,19,0,home,4.0,203.5,155.0,-185.0,7.5,99.5,0.0,0,False
2018,2018-02-09,True,False,mil,mia,85,91,23,23,8,31,0,19,23,30,19,0,home,1.5,198.5,105.0,-125.0,1.5,97.0,1.0,0,True
2018,2018-02-09,True,False,min,chi,113,114,27,40,19,27,0,30,26,33,25,0,away,7.5,216.0,-340.0,270.0,0.5,105.5,0.0,1,True
2018,2018-02-09,True,False,cha,utah,94,106,24,22,31,17,0,28,27,29,22,0,home,6.5,205.5,220.0,-270.0,0.0,101.0,1.0,0,True
2018,2018-02-09,True,False,por,sac,118,100,33,29,30,26,0,31,21,22,26,0,away,5.0,206.5,-220.0,180.0,0.5,106.5,1.0,1,False
2018,2018-02-10,True,False,lal,dal,123,130,36,30,29,28,0,34,31,35,30,0,home,3.5,213.5,145.0,-170.0,2.5,106.0,1.0,1,True
2018,2018-02-10,True,False,sa,gs,105,122,37,18,20,30,0,27,31,33,31,0,home,10.5,218.5,525.0,-750.0,6.5,112.5,1.0,1,True
2018,2018-02-10,True,False,wsh,chi,101,90,30,26,26,19,0,22,24,24,20,0,away,5.5,213.0,-230.0,185.0,0.5,103.5,1.0,0,False
2018,2018-02-10,True,False,den,phx,123,113,28,34,32,29,0,23,37,29,24,0,away,7.5,222.0,-325.0,260.0,5.0,110.0,1.0,1,False
2018,2018-02-10,True,False,mil,orl,111,104,24,26,28,33,0,29,25,20,30,0,away,5.0,208.5,-220.0,180.0,5.0,102.0,1.0,1,False
2018,2018-02-10,True,False,no,bkn,138,128,34,38,28,16,22,22,30,33,31,12,away,2.5,220.5,-140.0,120.0,4.0,107.0,1.0,1,False
2018,2018-02-10,True,False,lac,phi,98,112,28,27,23,20,0,37,32,16,27,0,home,5.0,218.0,180.0,-220.0,1.5,106.0,1.0,0,True
2018,2018-02-11,True,False,dal,hou,97,104,19,36,20,22,0,27,30,30,17,0,home,15.0,214.5,1000.0,-2000.0,9.5,106.0,0.0,0,True
2018,2018-02-11,True,False,mem,okc,92,110,18,36,26,12,0,35,39,21,15,0,home,4.5,199.5,160.0,-190.0,3.0,99.0,1.0,1,True
2018,2018-02-11,True,False,utah,por,115,96,19,24,38,34,0,26,18,19,33,0,home,3.5,206.0,145.0,-170.0,3.0,106.0,0.0,1,False
2018,2018-02-11,True,False,sac,min,106,111,29,25,26,26,0,23,33,19,36,0,home,13.0,210.0,750.0,-1200.0,8.0,103.0,0.0,1,True
2018,2018-02-11,True,False,tor,cha,123,103,30,32,28,33,0,26,29,19,29,0,away,3.5,218.0,-155.0,135.0,0.5,107.5,1.0,1,False
2018,2018-02-11,True,False,det,atl,115,118,23,33,24,35,0,28,27,27,36,0,away,3.5,208.5,-170.0,145.0,2.0,103.5,0.0,1,True
2018,2018-02-11,True,False,ny,ind,113,121,37,25,22,29,0,36,32,26,27,0,home,7.5,210.0,280.0,-360.0,2.5,103.5,1.0,1,True
2018,2018-02-11,True,False,cle,bos,121,99,31,33,31,26,0,32,20,22,25,0,home,4.5,212.5,160.0,-190.0,6.0,105.0,0.0,1,False
2018,2018-02-12,True,False,ny,phi,92,108,21,34,24,13,0,31,26,29,22,0,home,11.5,209.0,525.0,-750.0,6.5,103.5,1.0,0,True
2018,2018-02-12,True,False,no,det,118,103,32,28,35,23,0,31,21,28,23,0,home,3.5,221.5,140.0,-160.0,4.5,107.5,0.0,0,False
2018,2018-02-12,True,False,lac,bkn,114,101,34,32,24,24,0,22,29,16,34,0,away,4.5,221.5,-200.0,170.0,2.0,107.5,1.0,0,False
2018,2018-02-12,True,False,orl,chi,101,105,27,24,20,30,0,30,23,24,28,0,home,5.0,212.0,175.0,-210.0,2.5,103.5,0.0,0,True
2018,2018-02-12,True,False,sa,utah,99,101,22,26,29,22,0,25,29,15,32,0,home,4.0,197.5,150.0,-180.0,0.5,103.0,0.0,1,True
2018,2018-02-12,True,False,phx,gs,83,129,24,21,26,12,0,25,37,37,30,0,home,16.0,231.0,1300.0,-3500.0,5.5,116.5,1.0,0,True
2018,2018-02-13,True,False,sa,den,109,117,32,29,29,19,0,30,28,29,30,0,home,7.0,208.0,230.0,-280.0,6.5,109.5,1.0,1,True
2018,2018-02-13,True,False,sac,dal,114,109,29,36,23,26,0,16,28,27,38,0,home,7.0,206.0,230.0,-280.0,8.5,101.0,0.0,1,False
2018,2018-02-13,True,False,cle,okc,120,112,29,33,29,29,0,28,29,30,25,0,home,3.5,223.0,140.0,-160.0,3.5,108.5,0.0,1,False
2018,2018-02-13,True,False,hou,min,126,108,23,31,30,42,0,31,19,30,28,0,away,3.5,223.5,-160.0,140.0,1.5,109.0,1.0,1,False
2018,2018-02-13,True,False,atl,mil,92,97,24,19,18,31,0,21,20,33,23,0,home,7.0,208.0,250.0,-310.0,6.0,107.0,0.0,0,True
2018,2018-02-13,True,False,mia,tor,112,115,24,31,26,31,0,28,29,41,17,0,home,8.0,204.5,300.0,-400.0,5.0,100.0,0.0,1,True
2018,2018-02-14,True,False,gs,por,117,123,27,24,36,30,0,40,23,29,31,0,away,6.5,228.5,-270.0,220.0,9.0,114.0,0.0,1,True
2018,2018-02-14,True,False,phx,utah,97,107,23,18,30,26,0,27,23,22,35,0,home,11.0,212.0,525.0,-750.0,3.5,109.5,0.0,0,True
2018,2018-02-14,True,False,okc,mem,121,114,34,39,19,29,0,33,20,31,30,0,away,4.5,208.0,-200.0,170.0,3.5,101.5,1.0,1,False
2018,2018-02-14,True,False,lal,no,117,139,33,33,25,26,0,46,33,24,36,0,home,5.5,231.0,185.0,-230.0,1.0,111.5,1.0,1,True
2018,2018-02-14,True,False,lac,bos,129,119,34,27,32,36,0,25,32,34,28,0,home,5.0,212.0,170.0,-200.0,5.0,103.5,0.0,1,False
2018,2018-02-14,True,False,tor,chi,122,98,27,34,34,27,0,33,16,27,22,0,away,7.0,219.0,-290.0,235.0,0.5,106.5,1.0,1,False
2018,2018-02-14,True,False,wsh,ny,118,113,26,25,39,28,0,39,33,15,26,0,away,4.5,210.5,-190.0,160.0,8.0,103.5,1.0,1,False
2018,2018-02-14,True,False,ind,bkn,108,103,22,32,19,35,0,23,31,25,24,0,away,3.5,212.5,-160.0,140.0,3.0,103.5,1.0,0,False
2018,2018-02-14,True,False,cha,orl,104,102,20,34,31,19,0,26,27,25,24,0,away,6.0,212.0,-260.0,210.0,3.5,104.0,0.0,0,False
2018,2018-02-14,True,False,mia,phi,102,104,29,33,19,21,0,20,19,34,31,0,home,4.0,202.5,145.0,-170.0,6.5,100.0,0.0,1,True
2018,2018-02-14,True,False,atl,det,98,104,14,19,28,37,0,22,23,37,22,0,home,10.0,207.5,500.0,-700.0,1.5,105.5,0.0,0,True
2018,2018-02-14,True,False,sac,hou,91,100,25,20,18,28,0,20,35,17,28,0,home,14.5,215.0,1000.0,-2000.0,5.5,105.0,0.0,0,True
2018,2018-02-15,True,False,den,mil,134,123,35,39,33,27,0,28,34,26,35,0,home,2.0,214.5,110.0,-130.0,4.5,106.0,0.0,1,False
2018,2018-02-15,True,False,lal,min,111,119,39,26,26,20,0,35,27,22,35,0,home,10.0,227.5,450.0,-650.0,8.0,112.0,0.0,1,True
2018,2018-02-22,True,False,ny,orl,120,113,31,32,30,27,0,41,28,21,23,0,home,3.5,216.0,140.0,-160.0,0.0,106.5,0.0,1,False
2018,2018-02-22,True,False,bkn,cha,96,111,28,25,21,22,0,32,23,25,31,0,home,8.5,216.0,320.0,-420.0,5.0,112.0,1.0,0,True
2018,2018-02-22,True,False,wsh,cle,110,103,22,35,25,28,0,31,23,25,24,0,home,6.5,222.0,240.0,-300.0,5.5,107.0,0.0,0,False
2018,2018-02-22,True,False,phi,chi,116,115,33,34,26,23,0,29,40,22,24,0,away,7.0,213.5,-300.0,240.0,6.0,105.5,0.0,1,False
2018,2018-02-22,True,False,okc,sac,110,107,44,23,18,25,0,21,39,30,17,0,away,8.0,214.5,-360.0,280.0,2.5,107.0,0.0,1,False
2018,2018-02-22,True,False,lac,gs,127,134,23,35,34,35,0,34,36,32,32,0,home,11.0,234.5,525.0,-750.0,3.5,114.0,0.0,1,True
2018,2018-02-23,True,False,sa,den,119,122,30,31,28,30,0,32,31,33,26,0,home,4.0,211.5,145.0,-170.0,2.0,109.5,0.0,1,True
2018,2018-02-23,True,False,min,hou,102,120,32,22,21,27,0,26,29,33,32,0,home,8.0,223.0,300.0,-400.0,5.0,108.0,1.0,0,True
2018,2018-02-23,True,False,lac,phx,128,117,40,39,16,33,0,18,32,28,39,0,away,5.5,230.5,-240.0,190.0,3.5,110.5,1.0,1,False
