season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2022,2022-03-18,True,False,ind,hou,121,118,28,33,22,38,0,32,24,39,23,0,away,4.0,243.5,-165.0,145.0,1.5,117.5,0.0,0,False
2022,2022-03-18,True,False,lal,tor,128,123,33,26,29,28,12,30,25,34,27,7,home,8.0,226.0,310.0,-370.0,7.0,109.0,0.0,1,False
2022,2022-03-18,True,False,mem,atl,105,120,27,21,24,33,0,34,33,24,29,0,away,6.0,232.5,-250.0,210.0,8.5,117.5,0.0,0,True
2022,2022-03-18,True,False,por,bkn,123,128,33,42,26,22,0,34,28,39,27,0,home,14.5,228.0,750.0,-1200.0,14.0,111.0,0.0,1,True
2022,2022-03-18,True,False,den,cle,116,119,29,34,24,20,9,31,21,26,29,12,away,2.5,226.0,-145.0,125.0,2.0,109.5,0.0,1,True
2022,2022-03-18,True,False,dal,phi,101,111,27,26,23,25,0,26,32,26,27,0,home,4.5,216.5,165.0,-185.0,1.0,105.5,1.0,0,True
2022,2022-03-18,True,False,wsh,ny,97,100,28,19,19,31,0,22,32,21,25,0,home,6.0,225.5,210.0,-250.0,1.5,108.5,0.0,0,True
2022,2022-03-19,True,False,lal,wsh,119,127,36,31,32,20,0,26,32,35,34,0,away,1.0,230.0,-120.0,100.0,1.5,112.0,0.0,1,True
2022,2022-03-19,True,False,det,cle,109,113,27,33,21,28,0,28,27,27,31,0,home,6.0,218.0,195.0,-235.0,6.5,106.5,0.0,1,True
2022,2022-03-19,True,False,dal,cha,108,129,24,28,28,28,0,35,26,41,27,0,home,2.5,224.0,115.0,-135.0,2.0,108.5,1.0,1,True
2022,2022-03-19,True,False,mil,min,119,138,28,28,26,37,0,34,34,38,32,0,home,3.0,242.5,135.0,-155.0,2.0,124.0,1.0,1,True
2022,2022-03-20,True,False,sa,gs,110,108,36,27,20,27,0,22,35,27,24,0,home,6.5,225.5,225.0,-265.0,5.0,108.5,0.0,0,False
2022,2022-03-20,True,False,bos,den,124,104,33,35,30,26,0,27,16,32,29,0,away,3.0,221.5,-145.0,125.0,4.5,113.0,1.0,1,False
2022,2022-03-20,True,False,utah,ny,108,93,26,34,25,23,0,31,22,20,20,0,away,3.5,224.0,-160.0,140.0,0.5,113.5,1.0,0,False
2022,2022-03-20,True,False,okc,orl,85,90,25,18,21,21,0,31,14,17,28,0,home,8.5,221.0,290.0,-350.0,5.0,107.5,0.0,0,True
2022,2022-03-20,True,False,tor,phi,93,88,27,30,12,24,0,37,17,20,14,0,home,8.0,219.0,290.0,-350.0,7.0,106.0,0.0,0,False
2022,2022-03-20,True,False,phx,sac,127,124,22,27,34,27,17,26,33,28,23,14,away,8.0,230.5,-350.0,290.0,7.5,117.0,0.0,1,False
2022,2022-03-20,True,False,por,ind,98,129,22,26,34,16,0,35,34,25,35,0,home,8.0,237.0,290.0,-350.0,1.5,114.5,1.0,0,True
2022,2022-03-20,True,False,mem,hou,122,98,30,26,28,38,0,21,23,27,27,0,away,12.5,237.0,-800.0,550.0,4.0,120.5,1.0,0,False
2022,2022-03-20,True,False,no,atl,117,112,35,25,31,26,0,18,32,26,36,0,home,5.0,235.0,175.0,-200.0,6.0,119.5,0.0,0,False
2022,2022-03-21,True,False,min,dal,108,110,29,25,27,27,0,23,37,26,24,0,home,1.5,228.5,105.0,-125.0,1.5,112.0,1.0,0,True
2022,2022-03-21,True,False,por,det,119,115,29,38,29,23,0,22,30,36,27,0,home,9.5,222.5,375.0,-450.0,8.5,107.5,0.0,1,False
2022,2022-03-21,True,False,lal,cle,131,120,28,39,29,35,0,35,27,35,23,0,home,5.0,228.0,175.0,-200.0,3.5,111.0,0.0,1,False
2022,2022-03-21,True,False,mia,phi,106,113,32,24,22,28,0,26,31,23,33,0,away,8.0,210.0,-330.0,270.0,6.0,102.5,0.0,1,True
2022,2022-03-21,True,False,no,cha,103,106,22,27,35,19,0,19,24,35,28,0,home,5.5,236.5,195.0,-230.0,4.5,119.5,0.0,0,True
2022,2022-03-21,True,False,utah,bkn,106,114,28,23,24,31,0,25,28,38,23,0,away,2.5,229.5,-130.0,110.0,2.0,117.5,0.0,0,True
2022,2022-03-21,True,False,tor,chi,99,113,24,31,18,26,0,30,24,30,29,0,home,3.5,219.0,145.0,-165.0,3.0,106.0,1.0,0,True
2022,2022-03-21,True,False,bos,okc,132,123,38,27,43,24,0,21,30,33,39,0,away,13.0,216.0,-1100.0,700.0,4.0,111.5,0.0,1,False
2022,2022-03-21,True,False,wsh,hou,97,115,39,24,20,14,0,26,25,29,35,0,away,3.5,233.5,-165.0,145.0,2.0,113.0,0.0,0,True
2022,2022-03-22,True,False,lac,den,115,127,27,34,27,27,0,37,35,27,28,0,home,6.5,222.5,220.0,-260.0,0.5,115.0,1.0,1,True
2022,2022-03-22,True,False,chi,mil,98,126,20,23,26,29,0,33,26,32,35,0,home,6.5,234.5,225.0,-265.0,1.5,119.5,1.0,0,True
2022,2022-03-22,True,False,atl,ny,117,111,30,34,23,30,0,34,24,31,22,0,away,3.5,226.0,-165.0,145.0,0.5,110.5,1.0,1,False
2022,2022-03-22,True,False,gs,orl,90,94,17,21,36,16,0,25,21,19,29,0,away,7.5,216.0,-310.0,260.0,8.0,104.5,0.0,0,True
2022,2022-03-23,True,False,sa,por,133,96,45,36,33,19,0,27,26,28,15,0,away,9.5,231.0,-440.0,370.0,1.5,112.5,1.0,0,False
2022,2022-03-23,True,False,phi,lal,126,121,27,34,32,33,0,30,22,39,30,0,away,10.0,226.0,-450.0,375.0,3.0,110.0,0.0,1,False
2022,2022-03-23,True,False,phx,min,125,116,25,26,32,42,0,30,34,24,28,0,home,2.0,239.0,105.0,-125.0,3.0,120.5,0.0,1,False
2022,2022-03-23,True,False,orl,okc,102,118,34,19,21,28,0,26,34,24,34,0,away,2.0,219.0,-130.0,110.0,3.0,112.0,0.0,1,True
2022,2022-03-23,True,False,utah,bos,97,125,24,21,23,29,0,39,29,25,32,0,home,5.0,215.5,175.0,-200.0,3.0,110.5,1.0,1,True
2022,2022-03-23,True,False,hou,dal,91,110,21,32,19,19,0,25,27,30,28,0,home,10.0,218.5,400.0,-500.0,7.0,106.5,1.0,0,True
2022,2022-03-23,True,False,gs,mia,118,104,23,27,31,37,0,23,27,30,24,0,home,10.0,209.5,400.0,-500.0,7.0,102.5,0.0,1,False
2022,2022-03-23,True,False,ny,cha,121,106,40,29,30,22,0,24,32,31,19,0,home,8.5,226.0,300.0,-360.0,9.0,108.5,0.0,1,False
2022,2022-03-23,True,False,sac,ind,110,109,37,29,19,25,0,34,27,28,20,0,home,6.0,233.5,190.0,-220.0,6.0,114.0,0.0,0,False
2022,2022-03-23,True,False,atl,det,101,122,31,20,27,23,0,26,33,34,29,0,away,5.0,227.5,-200.0,175.0,5.0,110.5,0.0,0,True
2022,2022-03-23,True,False,bkn,mem,120,132,32,30,42,16,0,40,36,27,29,0,away,1.0,237.5,-110.0,-110.0,4.0,114.5,0.0,1,True
2022,2022-03-24,True,False,cle,tor,104,117,17,31,27,29,0,25,33,25,34,0,home,5.5,214.0,175.0,-200.0,0.5,103.5,1.0,1,True
2022,2022-03-24,True,False,wsh,mil,102,114,13,29,24,36,0,32,28,32,22,0,home,8.5,228.5,330.0,-400.0,0.5,111.0,1.0,0,True
2022,2022-03-24,True,False,chi,no,109,126,39,23,23,24,0,31,32,23,40,0,home,3.5,223.5,140.0,-160.0,1.5,115.0,1.0,1,True
2022,2022-03-24,True,False,ind,mem,103,133,23,25,23,32,0,44,30,33,26,0,home,11.5,236.0,475.0,-650.0,0.5,114.5,1.0,2,True
2022,2022-03-24,True,False,phx,den,140,130,31,35,38,36,0,31,37,38,24,0,home,1.0,232.0,-105.0,-115.0,0.5,118.5,0.0,1,False
2022,2022-03-25,True,False,ny,mia,111,103,25,24,24,38,0,32,26,30,15,0,home,9.5,214.0,350.0,-420.0,2.0,103.5,0.0,2,False
2022,2022-03-25,True,False,phi,lac,122,97,35,29,29,29,0,19,24,28,26,0,away,5.0,218.0,-220.0,190.0,3.0,106.5,1.0,1,False
2022,2022-03-25,True,False,hou,por,125,106,35,31,30,29,0,22,31,29,24,0,away,4.5,234.0,-180.0,160.0,1.5,114.0,1.0,0,False
2022,2022-03-25,True,False,dal,min,95,116,22,28,17,28,0,26,35,28,27,0,home,4.5,228.0,145.0,-165.0,1.0,111.0,1.0,0,True
2022,2022-03-25,True,False,gs,atl,110,121,42,25,16,27,0,36,33,32,20,0,home,2.0,223.0,110.0,-130.0,1.0,109.5,1.0,1,True
2022,2022-03-25,True,False,wsh,det,100,97,25,35,19,21,0,24,20,26,27,0,home,3.5,223.0,150.0,-170.0,6.0,106.5,0.0,0,False
2022,2022-03-25,True,False,utah,cha,101,107,24,27,27,23,0,23,31,23,30,0,away,4.0,227.5,-170.0,150.0,4.0,116.0,0.0,0,True
2022,2022-03-26,True,False,hou,por,115,98,24,36,25,30,0,28,32,18,20,0,away,4.5,232.5,-180.0,160.0,3.0,114.5,1.0,0,False
2022,2022-03-26,True,False,chi,cle,98,94,28,25,22,23,0,16,19,28,31,0,home,2.0,223.0,110.0,-130.0,5.5,112.0,0.0,0,False
2022,2022-03-26,True,False,mil,mem,102,127,28,18,33,23,0,32,27,39,29,0,away,1.0,233.5,-120.0,100.0,3.5,119.0,0.0,0,True
2022,2022-03-26,True,False,okc,den,107,113,25,24,27,31,0,32,26,29,26,0,home,17.0,229.0,950.0,-1800.0,7.0,111.5,0.0,0,True
2022,2022-03-26,True,False,ind,tor,91,131,21,25,24,21,0,41,33,22,35,0,home,12.0,223.0,500.0,-700.0,1.0,108.0,1.0,0,True
2022,2022-03-26,True,False,sac,orl,114,110,41,25,15,24,9,28,34,22,21,5,home,2.5,220.5,120.0,-140.0,1.5,108.0,0.0,1,False
2022,2022-03-26,True,False,sa,no,107,103,22,36,26,23,0,32,25,27,19,0,home,6.0,230.5,200.0,-240.0,4.5,111.5,0.0,0,False
2022,2022-03-26,True,False,bkn,mia,110,95,27,40,29,14,0,25,21,22,27,0,away,2.5,231.5,-140.0,120.0,4.0,112.5,1.0,0,False
2022,2022-03-27,True,False,utah,dal,100,114,29,30,20,21,0,21,37,32,24,0,home,4.0,217.0,150.0,-170.0,3.5,110.5,1.0,0,True
2022,2022-03-27,True,False,ny,det,104,102,34,25,21,24,0,22,25,32,23,0,away,5.0,218.5,-185.0,165.0,1.0,106.5,0.0,0,False
2022,2022-03-27,True,False,min,bos,112,134,30,19,31,32,0,34,38,34,28,0,home,6.5,230.0,210.0,-250.0,3.0,112.5,1.0,1,True
2022,2022-03-27,True,False,gs,wsh,115,123,24,27,30,34,0,28,31,33,31,0,away,7.0,217.0,-280.0,240.0,6.0,105.0,0.0,1,True
2022,2022-03-27,True,False,phi,phx,104,114,39,25,22,18,0,37,23,31,23,0,home,4.5,226.5,165.0,-185.0,5.0,110.0,1.0,0,True
2022,2022-03-27,True,False,lal,no,108,116,31,38,25,14,0,23,26,41,26,0,home,4.0,233.5,140.0,-160.0,7.0,112.5,1.0,0,True
2022,2022-03-27,True,False,cha,bkn,119,110,26,30,37,26,0,32,28,29,21,0,home,7.0,238.0,225.0,-265.0,3.0,115.0,0.0,0,False
2022,2022-03-28,True,False,okc,por,134,131,34,24,23,34,19,28,33,28,26,16,home,1.5,220.5,100.0,-120.0,0.5,108.0,0.0,1,False
2022,2022-03-28,True,False,gs,mem,95,123,16,21,30,28,0,20,43,32,28,0,home,9.0,221.0,360.0,-430.0,1.5,107.5,1.0,0,True
2022,2022-03-28,True,False,sa,hou,123,120,39,28,29,27,0,31,24,29,36,0,away,9.5,233.0,-420.0,350.0,2.0,114.5,0.0,1,False
2022,2022-03-28,True,False,bos,tor,112,115,38,20,22,26,6,30,29,21,26,9,home,8.5,212.0,300.0,-360.0,5.5,109.5,0.0,1,True
2022,2022-03-28,True,False,orl,cle,101,107,22,31,27,21,0,27,33,21,26,0,home,9.0,216.5,330.0,-400.0,2.5,111.5,0.0,0,True
2022,2022-03-28,True,False,sac,mia,100,123,19,22,27,32,0,31,26,36,30,0,home,14.0,217.5,800.0,-1400.0,2.5,105.0,1.0,1,True
2022,2022-03-28,True,False,atl,ind,132,123,44,30,28,30,0,30,33,27,33,0,away,7.5,236.5,-320.0,265.0,0.5,114.5,1.0,1,False
2022,2022-03-28,True,False,den,cha,113,109,32,24,37,20,0,30,27,27,25,0,away,3.5,232.0,-160.0,140.0,2.5,112.5,1.0,0,False
2022,2022-03-28,True,False,chi,ny,104,109,28,22,25,29,0,24,29,28,28,0,away,3.5,218.0,-165.0,145.0,3.0,112.0,0.0,0,True
2022,2022-03-29,True,False,mil,phi,118,116,27,24,30,37,0,24,37,28,27,0,home,0.0,232.0,-110.0,-110.0,3.0,118.0,0.0,1,False
2022,2022-03-29,True,False,chi,wsh,107,94,28,23,24,32,0,23,23,27,21,0,away,4.0,223.5,-175.0,155.0,1.5,113.0,1.0,0,False
2022,2022-03-29,True,False,lal,dal,110,128,25,31,28,26,0,43,39,31,15,0,home,12.0,219.5,550.0,-800.0,1.0,108.0,1.0,1,True
2022,2022-03-29,True,False,det,bkn,123,130,35,29,30,29,0,33,25,38,34,0,home,14.0,233.5,750.0,-1200.0,11.5,113.0,0.0,1,True
2022,2022-03-29,True,False,utah,lac,115,121,32,29,33,21,0,14,34,34,39,0,away,2.5,217.0,-140.0,120.0,2.5,111.0,0.0,1,True
2022,2022-03-30,True,False,phx,gs,107,103,29,21,27,30,0,32,16,27,28,0,away,5.0,222.0,-200.0,175.0,3.0,114.0,0.0,0,False
2022,2022-03-30,True,False,no,por,117,107,32,19,34,32,0,36,18,28,25,0,away,15.0,225.5,-1500.0,850.0,10.5,115.5,0.0,0,False
2022,2022-03-30,True,False,mem,sa,112,111,31,34,28,19,0,27,25,34,25,0,away,5.0,234.0,-200.0,175.0,1.5,119.0,0.0,0,False
2022,2022-03-30,True,False,atl,okc,136,118,42,43,30,21,0,24,34,31,29,0,away,13.0,228.5,-900.0,600.0,2.0,111.5,1.0,1,False
2022,2022-03-30,True,False,sac,hou,121,118,28,44,32,17,0,39,27,37,15,0,away,3.0,231.0,-150.0,130.0,0.5,113.5,2.0,1,False
2022,2022-03-30,True,False,dal,cle,120,112,34,27,39,20,0,30,37,22,23,0,away,2.5,215.0,-130.0,110.0,3.0,105.0,1.0,1,False
2022,2022-03-30,True,False,min,tor,102,125,30,30,22,20,0,20,42,35,28,0,home,2.5,229.0,120.0,-140.0,1.0,112.5,1.0,0,True
2022,2022-03-30,True,False,cha,ny,125,114,29,29,33,34,0,31,24,28,31,0,away,2.5,223.5,-140.0,120.0,0.5,109.0,1.0,1,False
2022,2022-03-30,True,False,orl,wsh,110,127,35,21,23,31,0,28,30,28,41,0,home,4.0,219.0,145.0,-165.0,2.0,112.0,1.0,1,True
2022,2022-03-30,True,False,den,ind,125,118,43,26,22,34,0,15,38,38,27,0,away,10.0,237.5,-500.0,400.0,1.0,114.0,0.0,1,False
2022,2022-03-30,True,False,mia,bos,106,98,25,28,26,27,0,29,23,31,15,0,home,5.0,213.0,175.0,-200.0,4.0,104.5,0.0,0,False
2022,2022-03-31,True,False,lal,utah,109,122,28,27,30,24,0,34,32,33,23,0,home,13.5,228.0,650.0,-1000.0,5.0,111.5,0.0,1,True
2022,2022-03-31,True,False,lac,chi,130,135,32,27,33,26,12,22,28,32,36,17,home,2.5,221.0,115.0,-135.0,3.5,112.5,1.0,1,True
2022,2022-03-31,True,False,cle,atl,107,131,28,25,22,32,0,36,30,34,31,0,home,6.5,229.0,215.0,-255.0,1.5,109.5,1.0,1,True
2022,2022-03-31,True,False,mil,bkn,120,119,23,33,31,23,10,30,30,26,24,9,home,2.0,243.5,105.0,-125.0,0.5,124.0,0.0,0,False
2022,2022-03-31,True,False,phi,det,94,102,25,29,25,15,0,20,30,23,29,0,away,9.5,225.5,-450.0,375.0,4.5,109.0,0.0,0,True
2022,2022-04-01,True,False,min,den,136,130,40,30,28,38,0,35,30,29,36,0,home,3.0,242.0,120.0,-140.0,2.5,116.5,0.0,1,False
2022,2022-04-01,True,False,por,sa,111,130,29,20,32,30,0,34,43,24,29,0,home,13.5,230.5,800.0,-1400.0,0.5,111.5,1.0,1,True
2022,2022-04-01,True,False,phx,mem,114,122,23,27,33,31,0,34,20,30,38,0,away,8.0,229.0,-320.0,265.0,7.5,116.5,0.0,1,True
2022,2022-04-01,True,False,det,okc,110,101,21,34,28,27,0,20,32,14,35,0,away,4.5,222.0,-180.0,160.0,1.5,108.0,1.0,0,False
2022,2022-04-01,True,False,no,lal,114,111,30,20,36,28,0,25,25,37,24,0,home,2.0,229.5,115.0,-135.0,1.5,117.5,0.0,0,False
2022,2022-04-01,True,False,sac,hou,122,117,26,31,29,36,0,41,21,29,26,0,away,3.5,235.0,-160.0,140.0,3.0,113.5,1.0,1,False
2022,2022-04-01,True,False,ind,bos,123,128,28,33,30,32,0,37,31,28,32,0,home,15.0,227.0,900.0,-1600.0,7.0,110.5,0.0,1,True
2022,2022-04-01,True,False,tor,orl,102,89,29,30,26,17,0,23,23,17,26,0,away,11.5,217.0,-650.0,475.0,2.5,105.5,1.0,0,False
2022,2022-04-01,True,False,dal,wsh,103,135,30,23,25,25,0,41,26,27,41,0,away,7.5,216.5,-335.0,275.0,7.5,105.0,0.0,1,True
2022,2022-04-01,True,False,lac,mil,153,119,34,39,41,39,0,30,32,26,31,0,home,3.5,217.5,145.0,-165.0,5.0,112.0,0.0,1,False
2022,2022-04-02,True,False,cha,phi,114,144,26,27,27,34,0,29,29,45,41,0,home,5.5,229.5,190.0,-220.0,2.0,112.0,1.0,1,True
2022,2022-04-02,True,False,cle,ny,119,101,39,29,34,17,0,30,30,25,16,0,home,2.0,221.0,115.0,-135.0,3.5,106.0,0.0,0,False
2022,2022-04-02,True,False,bkn,atl,115,122,30,20,37,28,0,28,37,29,28,0,away,2.0,243.0,-135.0,115.0,5.5,118.0,0.0,0,True
2022,2022-04-02,True,False,mia,chi,127,109,31,35,32,29,0,30,27,22,30,0,away,2.5,216.5,-140.0,120.0,1.5,105.5,1.0,1,False
2022,2022-04-02,True,False,utah,gs,107,111,30,28,29,20,0,23,22,36,30,0,away,2.5,219.0,-140.0,120.0,2.5,112.0,0.0,0,True
2022,2022-04-03,True,False,por,sa,92,113,23,33,16,20,0,26,22,34,31,0,home,13.5,231.5,800.0,-1400.0,12.0,110.5,1.0,0,True
2022,2022-04-03,True,False,no,lac,100,119,31,13,27,29,0,37,29,26,27,0,home,2.0,223.0,110.0,-130.0,5.5,115.0,1.0,0,True
2022,2022-04-03,True,False,gs,sac,109,90,28,34,19,28,0,14,28,25,23,0,away,4.5,221.0,-185.0,165.0,3.0,107.0,1.0,0,False
2022,2022-04-03,True,False,min,hou,139,132,42,38,36,23,0,32,36,24,40,0,away,13.5,246.5,-1200.0,750.0,4.0,119.5,0.0,1,False
2022,2022-04-03,True,False,mia,tor,114,109,28,17,34,35,0,34,21,23,31,0,home,4.5,214.5,170.0,-190.0,1.0,104.0,0.0,1,False
2022,2022-04-03,True,False,phx,okc,96,117,27,26,22,21,0,20,32,32,33,0,away,14.0,221.5,-1400.0,800.0,8.5,114.0,0.0,0,True
2022,2022-04-03,True,False,dal,mil,118,112,25,32,33,28,0,33,22,32,25,0,home,6.5,227.0,240.0,-280.0,5.0,110.0,0.0,1,False
2022,2022-04-03,True,False,phi,cle,112,108,21,28,32,31,0,23,32,25,28,0,away,5.5,225.0,-210.0,180.0,4.5,109.0,0.0,0,False
2022,2022-04-03,True,False,det,ind,121,117,38,24,36,23,0,34,32,25,26,0,home,4.5,233.0,155.0,-175.0,2.0,113.5,0.0,1,False
2022,2022-04-03,True,False,den,lal,129,118,24,38,33,34,0,28,33,33,24,0,away,5.5,231.5,-230.0,195.0,3.0,113.0,1.0,1,False
2022,2022-04-03,True,False,wsh,bos,102,144,22,37,20,23,0,35,35,34,40,0,home,13.0,222.5,750.0,-1200.0,4.0,109.5,1.0,1,True
2022,2022-04-03,True,False,ny,orl,118,88,29,28,37,24,0,20,27,15,26,0,away,5.0,216.0,-210.0,180.0,0.5,105.5,1.0,0,False
2022,2022-04-05,True,False,no,sac,123,109,27,33,35,28,0,25,32,27,25,0,away,7.5,224.5,-320.0,265.0,4.0,116.0,1.0,1,False
2022,2022-04-05,True,False,mem,utah,115,121,19,31,33,27,5,24,26,33,27,11,home,6.0,226.5,200.0,-240.0,4.5,114.5,2.0,1,True
2022,2022-04-05,True,False,sa,den,116,97,32,32,21,31,0,30,14,35,18,0,home,9.0,234.5,330.0,-400.0,10.0,113.0,0.0,0,False
2022,2022-04-05,True,False,por,okc,94,98,27,27,28,12,0,29,19,19,31,0,home,3.5,220.5,140.0,-160.0,3.0,107.0,1.0,0,True
2022,2022-04-05,True,False,mil,chi,127,106,26,32,38,31,0,20,26,36,24,0,away,7.0,231.0,-275.0,235.0,0.5,118.0,1.0,1,False
2022,2022-04-05,True,False,lal,phx,110,121,31,27,22,30,0,28,35,35,23,0,home,13.0,234.5,575.0,-850.0,6.0,114.0,0.0,0,True
2022,2022-04-05,True,False,cha,mia,115,144,32,28,37,18,0,29,41,32,42,0,home,4.5,225.0,170.0,-190.0,1.0,109.5,1.0,1,True
2022,2022-04-05,True,False,hou,bkn,105,118,25,22,27,31,0,30,34,26,28,0,home,16.5,244.5,950.0,-1800.0,4.5,117.5,0.0,0,True
2022,2022-04-05,True,False,atl,tor,108,118,31,21,31,25,0,27,29,33,29,0,home,4.5,226.5,160.0,-180.0,1.5,109.5,1.0,0,True
2022,2022-04-05,True,False,phi,ind,131,122,33,49,25,24,0,31,28,40,23,0,away,11.0,235.0,-700.0,500.0,0.5,113.5,0.0,1,False
2022,2022-04-05,True,False,cle,orl,115,120,36,25,25,29,0,35,24,32,29,0,away,8.0,221.5,-350.0,290.0,4.5,106.5,0.0,1,True
2022,2022-04-05,True,False,wsh,min,132,114,35,32,34,31,0,38,28,27,21,0,home,12.0,239.0,525.0,-750.0,8.0,117.0,0.0,1,False
2022,2022-04-06,True,False,okc,utah,101,137,31,27,27,16,0,41,30,35,31,0,home,15.5,215.0,900.0,-1600.0,5.0,105.5,1.0,1,True
2022,2022-04-06,True,False,bos,chi,117,94,32,35,24,26,0,19,32,16,27,0,away,7.5,225.5,-290.0,245.0,0.5,114.5,1.0,0,False
2022,2022-04-06,True,False,phx,lac,109,113,22,9,30,48,0,26,34,27,26,0,home,7.5,223.0,240.0,-280.0,2.5,113.5,0.0,0,True
2022,2022-04-06,True,False,bkn,ny,110,98,25,25,22,38,0,29,38,15,16,0,away,7.0,229.5,-270.0,230.0,9.5,110.5,1.0,0,False
2022,2022-04-06,True,False,dal,det,131,113,32,33,34,32,0,34,24,28,27,0,away,9.0,218.5,-400.0,330.0,2.5,106.5,1.0,1,False
2022,2022-04-06,True,False,wsh,atl,103,118,31,34,18,20,0,40,27,28,23,0,home,10.0,235.5,425.0,-550.0,6.5,114.5,1.0,0,True
2022,2022-04-07,True,False,orl,cha,101,128,28,22,32,19,0,30,40,27,31,0,home,14.0,230.5,650.0,-1000.0,2.0,118.5,1.0,0,True
2022,2022-04-07,True,False,bos,mil,121,127,29,30,38,24,0,36,33,33,25,0,home,8.5,227.0,300.0,-360.0,1.5,116.5,0.0,1,True
2022,2022-04-07,True,False,phi,tor,114,119,33,27,25,29,0,26,30,31,32,0,away,3.5,219.5,-155.0,135.0,1.5,107.0,0.0,1,True
2022,2022-04-07,True,False,sa,min,121,127,35,22,25,39,0,30,34,33,30,0,home,7.0,239.0,240.0,-280.0,1.5,116.0,0.0,1,True
2022,2022-04-07,True,False,por,no,94,127,28,24,24,18,0,33,32,36,26,0,home,16.5,223.0,1000.0,-2000.0,5.5,107.5,1.0,0,True
2022,2022-04-07,True,False,mem,den,109,122,30,23,25,31,0,34,36,35,17,0,home,4.5,234.5,160.0,-180.0,3.0,119.0,1.0,0,True
2022,2022-04-07,True,False,lal,gs,112,128,32,30,22,28,0,27,38,26,37,0,home,14.0,219.0,750.0,-1200.0,8.0,107.5,1.0,1,True
2022,2022-04-08,True,False,cha,chi,133,117,39,40,32,22,0,30,21,32,34,0,home,2.5,236.5,125.0,-145.0,8.0,114.0,0.0,1,False
2022,2022-04-08,True,False,okc,lal,101,120,28,24,30,19,0,27,29,34,30,0,home,6.0,225.0,195.0,-230.0,2.5,110.0,1.0,0,True
2022,2022-04-08,True,False,por,dal,78,128,13,31,25,9,0,36,32,39,21,0,home,19.5,222.0,1200.0,-3000.0,5.0,108.0,1.0,0,True
2022,2022-04-08,True,False,atl,mia,109,113,22,39,26,22,0,24,32,35,22,0,home,1.5,231.0,105.0,-125.0,2.0,113.0,1.0,0,True
2022,2022-04-08,True,False,phx,utah,111,105,30,24,21,36,0,24,33,35,13,0,home,3.0,229.0,125.0,-145.0,1.0,118.0,0.0,0,False
2022,2022-04-08,True,False,hou,tor,115,117,36,30,29,20,0,20,37,28,32,0,home,11.5,228.0,500.0,-700.0,10.5,111.5,0.0,1,True
2022,2022-04-08,True,False,ny,wsh,114,92,23,36,35,20,0,31,19,22,20,0,away,3.5,224.0,-165.0,145.0,0.5,109.5,1.0,0,False
2022,2022-04-08,True,False,mil,det,131,101,30,26,34,41,0,8,30,30,33,0,away,10.0,232.0,-500.0,400.0,1.0,117.0,1.0,2,False
2022,2022-04-08,True,False,cle,bkn,107,118,19,35,34,19,0,34,28,21,35,0,home,8.5,233.0,300.0,-360.0,2.0,112.5,1.0,0,True
2022,2022-04-09,True,False,ind,phi,120,133,23,31,36,30,0,37,29,34,33,0,home,14.5,237.0,700.0,-1100.0,4.0,114.0,0.0,1,True
2022,2022-04-09,True,False,sac,lac,98,117,16,29,26,27,0,31,28,33,25,0,home,11.5,224.5,500.0,-700.0,2.5,109.5,1.0,0,True
2022,2022-04-09,True,False,no,mem,114,141,18,29,33,34,0,30,34,55,22,0,home,8.0,229.5,290.0,-350.0,1.5,117.5,1.0,1,True
2022,2022-04-09,True,False,gs,sa,100,94,23,31,24,22,0,21,23,27,23,0,away,7.5,218.5,-300.0,250.0,1.5,106.0,0.0,0,False
2022,2022-04-10,True,False,lal,den,146,141,36,33,26,40,11,33,36,39,27,6,home,6.0,229.5,200.0,-240.0,3.5,112.5,0.0,1,False
2022,2022-04-10,True,False,det,phi,106,118,30,30,28,18,0,36,26,31,25,0,home,6.5,221.0,215.0,-255.0,3.5,108.0,1.0,1,True
2022,2022-04-10,True,False,wsh,cha,108,124,29,25,28,26,0,32,24,33,35,0,home,12.5,233.5,600.0,-900.0,6.5,114.5,1.0,0,True
2022,2022-04-10,True,False,gs,no,128,107,27,41,21,39,0,26,22,28,31,0,away,7.0,222.5,-280.0,240.0,1.5,109.0,1.0,1,False
2022,2022-04-10,True,False,mil,cle,115,133,20,26,33,36,0,46,33,32,22,0,home,7.5,226.5,320.0,-380.0,1.5,116.5,1.0,1,True
2022,2022-04-10,True,False,sac,phx,116,109,33,34,19,30,0,24,27,26,32,0,home,9.0,227.0,400.0,-500.0,8.5,111.5,0.0,0,False
2022,2022-04-10,True,False,sa,dal,120,130,29,30,23,38,0,28,31,38,33,0,home,10.0,225.5,400.0,-500.0,7.0,109.5,2.0,1,True
2022,2022-04-10,True,False,atl,hou,130,114,35,38,29,28,0,24,35,32,23,0,away,12.0,241.0,-800.0,550.0,2.5,118.5,1.0,1,False
2022,2022-04-10,True,False,ind,bkn,126,134,29,31,34,32,0,41,35,27,31,0,home,16.5,245.0,1000.0,-2000.0,4.0,120.0,0.0,1,True
