season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2017,2017-03-21,True,False,chi,tor,120,122,31,28,35,19,7,27,27,25,34,9,home,7.5,197.5,270.0,-330.0,7.5,102.5,0.0,1,True
2017,2017-03-21,True,False,det,bkn,96,98,31,13,21,31,0,22,28,24,24,0,away,5.0,215.0,-210.0,180.0,5.5,104.5,0.0,0,True
2017,2017-03-21,True,False,phx,mia,97,112,26,20,17,34,0,23,36,25,28,0,home,11.5,215.0,650.0,-1000.0,2.5,111.0,1.0,0,True
2017,2017-03-21,True,False,mem,no,82,95,23,18,13,28,0,21,13,32,29,0,home,2.5,208.0,120.0,-140.0,2.5,103.0,1.0,0,True
2017,2017-03-21,True,False,gs,dal,112,87,28,34,29,21,0,30,20,21,16,0,away,4.5,208.0,-200.0,175.0,1.0,102.0,1.0,0,False
2017,2017-03-21,True,False,sa,min,100,93,25,17,31,27,0,23,28,16,26,0,away,5.0,205.5,-200.0,175.0,6.0,107.0,1.0,0,False
2017,2017-03-21,True,False,mil,por,93,90,18,30,19,26,0,21,14,28,27,0,home,3.5,207.5,155.0,-175.0,6.0,99.5,0.0,0,False
2017,2017-03-21,True,False,lac,lal,133,109,33,37,38,25,0,24,16,34,35,0,away,10.0,222.5,-600.0,450.0,2.0,107.5,1.0,1,False
2017,2017-03-22,True,False,mil,sac,116,98,25,44,21,26,0,24,26,25,23,0,away,6.0,202.5,-230.0,195.0,2.5,98.0,1.0,1,False
2017,2017-03-22,True,False,ny,utah,101,108,34,21,20,26,0,26,25,21,36,0,home,12.0,202.0,575.0,-850.0,9.0,99.0,0.0,1,True
2017,2017-03-22,True,False,cle,den,113,126,31,28,31,23,0,34,39,28,25,0,away,2.5,228.0,-135.0,115.0,6.5,110.5,0.0,1,True
2017,2017-03-22,True,False,phi,okc,97,122,22,28,20,27,0,29,34,32,27,0,home,11.5,219.5,600.0,-900.0,2.5,106.5,1.0,0,True
2017,2017-03-22,True,False,atl,wsh,100,104,20,26,21,33,0,16,24,27,37,0,home,7.5,215.5,270.0,-330.0,7.5,112.0,0.0,0,True
2017,2017-03-22,True,False,det,chi,95,117,23,30,20,22,0,32,27,32,26,0,away,2.0,201.0,-130.0,110.0,3.5,99.0,0.0,1,True
2017,2017-03-22,True,False,ind,bos,100,109,19,23,32,26,0,21,28,39,21,0,home,6.5,209.0,225.0,-265.0,1.5,102.0,1.0,2,True
2017,2017-03-22,True,False,cha,orl,109,102,21,27,29,32,0,27,27,28,20,0,away,4.5,206.5,-190.0,170.0,4.5,101.5,1.0,1,False
2017,2017-03-23,True,False,tor,mia,101,84,23,22,30,26,0,33,14,21,16,0,home,4.0,200.0,160.0,-180.0,2.0,99.5,0.0,0,False
2017,2017-03-23,True,False,phx,bkn,98,126,32,18,15,33,0,22,30,32,42,0,home,5.5,226.5,190.0,-220.0,3.0,117.0,1.0,0,True
2017,2017-03-23,True,False,lac,dal,95,97,24,30,21,20,0,29,19,29,20,0,away,5.0,204.5,-215.0,185.0,1.5,101.5,0.0,0,True
2017,2017-03-23,True,False,mem,sa,90,97,22,20,27,21,0,27,24,23,23,0,home,8.0,197.5,320.0,-380.0,1.5,97.5,0.0,0,True
2017,2017-03-23,True,False,ny,por,95,110,23,23,22,27,0,37,30,18,25,0,home,12.5,210.5,800.0,-1400.0,2.0,101.5,1.0,0,True
2017,2017-03-24,True,False,sac,gs,100,114,20,30,22,28,0,27,30,35,22,0,home,18.5,214.0,2000.0,-9900.0,9.0,111.0,0.0,2,True
2017,2017-03-24,True,False,min,lal,119,130,27,40,21,21,10,26,28,26,29,21,away,6.5,219.5,-270.0,230.0,0.5,106.0,0.0,1,True
2017,2017-03-24,True,False,phi,chi,117,107,24,35,34,24,0,28,18,25,36,0,home,6.5,211.5,230.0,-270.0,8.0,103.5,0.0,1,False
2017,2017-03-24,True,False,no,hou,107,117,33,17,29,28,0,28,21,31,37,0,home,8.0,232.5,300.0,-360.0,6.0,114.0,1.0,0,True
2017,2017-03-24,True,False,atl,mil,97,100,21,22,31,23,0,29,16,27,28,0,home,6.5,201.5,220.0,-260.0,3.5,106.0,0.0,0,True
2017,2017-03-24,True,False,den,ind,125,117,34,30,30,31,0,26,27,22,42,0,home,1.5,216.5,105.0,-125.0,5.0,104.5,0.0,1,False
2017,2017-03-24,True,False,det,orl,87,115,18,21,23,25,0,22,35,35,23,0,away,2.0,208.5,-130.0,110.0,6.0,100.5,0.0,0,True
2017,2017-03-24,True,False,cle,cha,112,105,33,26,31,22,0,31,22,32,20,0,away,3.5,210.5,-160.0,140.0,0.5,104.0,1.0,1,False
2017,2017-03-24,True,False,bkn,wsh,108,129,22,20,39,27,0,31,32,34,32,0,home,11.0,221.0,500.0,-700.0,1.0,114.0,1.0,1,True
2017,2017-03-24,True,False,phx,bos,120,130,16,27,37,40,0,29,37,31,33,0,home,16.0,218.0,1500.0,-5000.0,2.5,113.0,0.0,1,True
2017,2017-03-25,True,False,tor,dal,94,86,30,24,20,20,0,22,22,20,22,0,away,1.0,196.0,-115.0,-105.0,3.0,95.5,1.0,0,False
2017,2017-03-25,True,False,min,por,100,112,21,25,28,26,0,27,33,34,18,0,home,6.0,212.5,210.0,-250.0,2.0,102.5,1.0,0,True
2017,2017-03-25,True,False,ny,sa,98,106,23,20,31,24,0,33,28,17,28,0,home,14.5,204.0,1100.0,-2500.0,3.5,99.0,0.0,2,True
2017,2017-03-25,True,False,wsh,cle,127,115,40,31,25,31,0,26,35,30,24,0,home,6.0,225.0,210.0,-250.0,7.5,110.0,0.0,1,False
2017,2017-03-25,True,False,utah,lac,95,108,14,27,29,25,0,28,21,23,36,0,home,5.0,200.0,175.0,-200.0,0.0,103.5,1.0,1,True
2017,2017-03-26,True,False,por,lal,97,81,22,18,37,20,0,17,15,24,25,0,away,7.0,220.5,-300.0,250.0,2.5,114.0,1.0,0,False
2017,2017-03-26,True,False,no,den,115,90,29,26,32,28,0,26,14,19,31,0,home,7.5,226.0,275.0,-335.0,7.5,110.5,0.0,0,False
2017,2017-03-26,True,False,phi,ind,94,107,18,27,24,25,0,27,24,30,26,0,home,9.0,213.5,375.0,-450.0,3.0,106.0,1.0,0,True
2017,2017-03-26,True,False,mia,bos,108,112,27,31,17,33,0,22,31,32,27,0,home,6.0,211.0,210.0,-250.0,6.5,105.0,0.0,1,True
2017,2017-03-26,True,False,mem,gs,94,106,28,26,27,13,0,25,31,27,23,0,home,11.5,209.0,575.0,-850.0,6.5,101.0,1.0,0,True
2017,2017-03-26,True,False,okc,hou,125,137,31,28,29,37,0,37,42,34,24,0,home,5.5,230.0,190.0,-220.0,3.5,112.5,1.0,1,True
2017,2017-03-26,True,False,sac,lac,98,97,24,18,23,33,0,24,20,32,21,0,home,13.0,210.0,900.0,-1600.0,7.5,108.5,0.0,0,False
2017,2017-03-26,True,False,phx,cha,106,120,18,29,33,26,0,38,31,29,22,0,home,13.0,212.0,850.0,-1500.0,1.0,108.5,1.0,1,True
2017,2017-03-26,True,False,bkn,atl,107,92,32,23,23,29,0,20,28,20,24,0,home,6.5,216.5,240.0,-280.0,7.5,114.0,0.0,0,False
2017,2017-03-26,True,False,chi,mil,109,94,29,27,35,18,0,31,24,24,15,0,home,6.5,202.0,220.0,-260.0,5.0,104.0,0.0,1,False
2017,2017-03-27,True,False,mem,sac,90,91,27,22,19,22,0,28,23,23,17,0,away,7.0,198.5,-280.0,240.0,6.0,98.0,0.0,0,True
2017,2017-03-27,True,False,orl,tor,112,131,34,23,32,23,0,35,38,26,32,0,home,7.5,208.5,290.0,-350.0,0.5,101.5,1.0,1,True
2017,2017-03-27,True,False,det,ny,95,109,36,23,15,21,0,34,30,25,20,0,home,0.0,208.0,-110.0,-110.0,2.0,101.5,1.0,0,True
2017,2017-03-27,True,False,cle,sa,74,103,18,22,18,16,0,28,36,17,22,0,home,5.5,211.5,190.0,-220.0,4.5,102.5,1.0,0,True
2017,2017-03-27,True,False,okc,dal,92,91,25,10,22,35,0,26,24,19,22,0,away,1.5,203.0,-120.0,100.0,6.0,98.5,0.0,0,False
2017,2017-03-27,True,False,no,utah,100,108,21,30,20,29,0,28,28,25,27,0,home,6.0,196.0,190.0,-220.0,2.0,95.5,1.0,1,True
2017,2017-03-28,True,False,den,por,113,122,35,29,21,28,0,32,34,29,27,0,home,2.0,222.0,115.0,-135.0,0.5,110.0,1.0,1,True
2017,2017-03-28,True,False,mia,det,97,96,24,31,23,19,0,24,26,19,27,0,away,3.0,201.0,-150.0,130.0,0.0,97.0,0.0,0,False
2017,2017-03-28,True,False,wsh,lal,119,108,27,28,27,37,0,27,31,37,13,0,away,9.0,224.5,-500.0,400.0,7.5,108.5,1.0,1,False
2017,2017-03-28,True,False,gs,hou,113,106,37,23,26,27,0,20,32,23,31,0,home,1.0,235.0,100.0,-120.0,3.0,117.5,0.0,0,False
2017,2017-03-28,True,False,min,ind,115,114,26,33,28,28,0,25,32,33,24,0,home,4.0,208.5,155.0,-175.0,4.0,101.0,0.0,1,False
2017,2017-03-28,True,False,phx,atl,91,95,12,32,24,23,0,27,20,24,24,0,home,10.0,217.5,450.0,-600.0,5.5,112.0,0.0,0,True
2017,2017-03-28,True,False,mil,cha,118,108,35,37,22,24,0,24,26,26,32,0,home,4.0,199.5,160.0,-180.0,7.5,98.0,0.0,1,False
2017,2017-03-28,True,False,phi,bkn,106,101,31,27,21,27,0,24,33,21,23,0,home,4.0,224.5,155.0,-175.0,3.5,111.0,0.0,0,False
2017,2017-03-29,True,False,atl,phi,99,92,25,27,27,20,0,18,25,27,22,0,away,2.5,212.5,-140.0,120.0,1.5,111.0,1.0,0,False
2017,2017-03-29,True,False,okc,orl,114,106,20,24,28,30,12,18,31,33,20,4,away,5.0,221.0,-220.0,190.0,5.5,107.5,1.0,0,False
2017,2017-03-29,True,False,cha,tor,110,106,22,28,16,44,0,19,28,27,32,0,home,5.0,202.5,180.0,-210.0,5.0,100.5,0.0,1,False
2017,2017-03-29,True,False,mia,ny,105,88,24,25,28,28,0,22,19,27,20,0,away,2.0,207.0,-135.0,115.0,1.5,98.5,1.0,0,False
2017,2017-03-29,True,False,mil,bos,103,100,24,31,25,23,0,24,25,28,23,0,home,7.0,209.5,250.0,-300.0,7.0,104.5,0.0,0,False
2017,2017-03-29,True,False,ind,mem,97,110,24,29,26,18,0,38,34,24,14,0,home,4.0,196.5,155.0,-175.0,3.5,96.5,1.0,1,True
2017,2017-03-29,True,False,dal,no,118,121,23,28,32,35,0,27,36,26,32,0,home,6.0,201.5,210.0,-250.0,0.5,100.5,0.0,1,True
2017,2017-03-29,True,False,gs,sa,110,98,17,37,30,26,0,33,24,20,21,0,home,4.5,207.5,165.0,-185.0,2.0,103.5,0.0,1,False
2017,2017-03-29,True,False,utah,sac,112,82,34,16,28,34,0,14,29,24,15,0,away,8.0,195.5,-340.0,280.0,2.5,101.5,1.0,0,False
2017,2017-03-29,True,False,wsh,lac,124,133,31,32,35,26,0,39,35,36,23,0,home,6.0,219.0,210.0,-250.0,0.0,107.5,1.0,1,True
2017,2017-03-30,True,False,lac,phx,124,118,31,36,26,31,0,35,24,33,26,0,away,10.0,222.5,-550.0,425.0,3.0,110.0,0.0,1,False
2017,2017-03-30,True,False,lal,min,104,119,37,23,22,22,0,37,30,29,23,0,home,11.0,217.5,550.0,-800.0,4.5,106.0,1.0,1,True
2017,2017-03-30,True,False,hou,por,107,117,31,25,29,22,0,32,33,31,21,0,home,0.0,231.0,-110.0,-110.0,3.5,113.5,1.0,0,True
2017,2017-03-30,True,False,bkn,det,89,90,18,21,24,26,0,16,19,24,31,0,home,6.5,213.5,220.0,-260.0,6.5,111.0,0.0,0,True
2017,2017-03-30,True,False,cle,chi,93,99,28,22,21,22,0,22,19,37,21,0,away,5.5,212.0,-220.0,190.0,0.5,102.5,0.0,0,True
2017,2017-03-31,True,False,hou,gs,98,107,25,36,24,13,0,23,33,27,24,0,home,8.5,232.5,351.0,-450.0,8.5,116.0,1.0,0,True
2017,2017-03-31,True,False,sa,okc,100,95,16,25,30,29,0,25,29,22,19,0,away,3.0,208.0,-155.0,135.0,6.0,108.0,1.0,0,False
2017,2017-03-31,True,False,wsh,utah,88,95,19,20,22,27,0,24,18,22,31,0,home,3.0,208.5,125.0,-145.0,0.5,101.5,1.0,0,True
2017,2017-03-31,True,False,dal,mem,90,99,19,15,28,28,0,21,34,18,26,0,home,3.0,192.0,140.0,-160.0,4.5,93.0,1.0,0,True
2017,2017-03-31,True,False,det,mil,105,108,22,26,25,22,10,35,21,15,24,13,home,7.0,197.0,263.0,-325.0,1.0,96.0,0.0,1,True
2017,2017-03-31,True,False,sac,no,89,117,19,19,26,25,0,32,26,26,33,0,home,11.5,208.0,639.0,-950.0,1.0,107.0,1.0,0,True
2017,2017-03-31,True,False,orl,bos,116,117,29,35,26,26,0,31,26,35,25,0,home,10.0,216.0,477.0,-650.0,10.0,108.5,0.0,1,True
2017,2017-03-31,True,False,phi,cle,105,122,29,23,25,28,0,32,38,34,18,0,home,12.5,215.0,973.0,-1777.0,2.5,105.0,1.0,1,True
2017,2017-03-31,True,False,ind,tor,100,111,25,23,20,32,0,28,18,34,31,0,home,5.0,203.5,180.0,-215.0,4.5,99.5,1.0,1,True
2017,2017-03-31,True,False,den,cha,114,122,32,24,38,20,0,24,32,30,36,0,home,2.5,219.0,115.0,-135.0,1.5,107.0,1.0,1,True
2017,2017-03-31,True,False,ny,mia,98,94,33,26,18,21,0,29,26,20,19,0,home,10.5,203.0,523.0,-730.0,9.0,99.0,0.0,0,False
2017,2017-04-01,True,False,lal,lac,104,115,22,28,22,32,0,28,27,38,22,0,home,15.0,220.0,1100.0,-2500.0,7.5,109.5,0.0,0,True
2017,2017-04-01,True,False,atl,chi,104,106,21,25,38,20,0,23,29,27,27,0,home,5.5,202.0,195.0,-230.0,1.0,105.0,0.0,1,True
2017,2017-04-01,True,False,orl,bkn,111,121,33,20,36,22,0,33,27,29,32,0,home,4.0,222.0,155.0,-175.0,0.5,108.5,1.0,1,True
2017,2017-04-01,True,False,sac,min,123,117,18,37,36,32,0,31,28,26,32,0,home,12.5,207.5,700.0,-1100.0,6.5,107.5,0.0,1,False
2017,2017-04-01,True,False,phx,por,117,130,21,32,34,30,0,37,26,34,33,0,home,11.5,224.0,575.0,-850.0,3.0,117.0,1.0,1,True
2017,2017-04-02,True,False,chi,no,117,110,28,35,24,30,0,21,26,32,31,0,home,8.5,210.5,300.0,-360.0,7.5,110.0,0.0,1,False
2017,2017-04-02,True,False,hou,phx,123,116,31,28,31,33,0,21,33,29,33,0,away,7.5,226.5,-310.0,260.0,2.5,111.5,0.0,1,False
2017,2017-04-02,True,False,atl,bkn,82,91,24,19,18,21,0,29,17,24,21,0,away,3.0,216.5,-150.0,130.0,4.0,112.5,0.0,0,True
2017,2017-04-02,True,False,wsh,gs,115,139,30,27,31,27,0,35,32,39,33,0,home,9.0,223.5,400.0,-500.0,2.0,107.5,1.0,1,True
2017,2017-04-02,True,False,phi,tor,105,113,29,20,27,29,0,28,31,27,27,0,home,11.5,211.5,575.0,-850.0,3.0,103.0,0.0,1,True
2017,2017-04-02,True,False,ind,cle,130,135,27,26,24,27,26,26,34,23,21,31,home,8.0,214.0,300.0,-360.0,2.5,102.0,0.0,1,True
2017,2017-04-02,True,False,dal,mil,109,105,31,22,22,34,0,28,25,25,27,0,home,6.0,195.0,210.0,-250.0,4.0,94.0,0.0,1,False
2017,2017-04-02,True,False,mem,lal,103,108,27,22,31,23,0,22,28,29,29,0,away,7.0,205.5,-300.0,250.0,5.5,102.0,0.0,1,True
2017,2017-04-02,True,False,utah,sa,103,109,28,24,26,25,0,33,21,34,21,0,home,5.0,189.0,180.0,-210.0,2.5,99.0,1.0,1,True
2017,2017-04-02,True,False,cha,okc,113,101,31,28,25,29,0,22,32,16,31,0,home,5.0,211.5,175.0,-200.0,5.5,106.5,0.0,1,False
2017,2017-04-02,True,False,bos,ny,110,94,34,26,28,22,0,23,24,24,23,0,away,7.5,206.0,-350.0,290.0,0.0,105.0,1.0,0,False
2017,2017-04-02,True,False,den,mia,116,113,37,31,25,23,0,30,28,29,26,0,home,3.5,219.5,140.0,-160.0,5.0,108.0,0.0,1,False
2017,2017-04-03,True,False,por,min,109,110,23,34,26,26,0,29,20,37,24,0,home,1.5,216.5,105.0,-125.0,3.5,111.0,0.0,1,True
2017,2017-04-04,True,False,por,utah,87,106,17,24,23,23,0,24,23,28,31,0,home,6.0,201.5,200.0,-240.0,1.5,104.0,1.0,0,True
2017,2017-04-04,True,False,min,gs,107,121,32,28,26,21,0,32,36,36,17,0,home,14.0,218.5,1000.0,-2000.0,6.0,107.0,2.0,1,True
2017,2017-04-04,True,False,dal,sac,87,98,17,21,31,18,0,22,14,32,30,0,away,2.5,197.0,-150.0,130.0,1.0,96.5,0.0,0,True
2017,2017-04-04,True,False,mem,sa,89,95,16,19,16,33,5,14,19,27,24,11,home,9.0,195.0,375.0,-450.0,7.0,95.0,0.0,0,True
2017,2017-04-04,True,False,den,no,134,131,27,42,33,32,0,31,44,30,26,0,home,3.0,228.5,135.0,-155.0,0.0,113.0,0.0,1,False
2017,2017-04-04,True,False,chi,ny,91,100,24,16,24,27,0,29,25,26,20,0,away,5.0,203.5,-200.0,175.0,7.0,106.5,0.0,0,True
2017,2017-04-04,True,False,cha,wsh,111,118,24,39,18,30,0,22,29,36,31,0,home,3.0,219.5,125.0,-145.0,6.0,108.5,1.0,1,True
2017,2017-04-04,True,False,tor,ind,90,108,26,25,24,15,0,18,22,37,31,0,home,3.0,203.0,120.0,-140.0,4.5,100.0,1.0,0,True
2017,2017-04-04,True,False,orl,cle,102,122,31,24,20,27,0,28,25,43,26,0,home,11.0,223.0,550.0,-800.0,8.0,110.5,1.0,1,True
2017,2017-04-04,True,False,bkn,phi,141,118,40,41,30,30,0,27,26,24,41,0,away,2.0,221.5,-135.0,115.0,6.5,115.0,1.0,1,False
2017,2017-04-04,True,False,mil,okc,79,110,20,19,20,20,0,28,35,26,21,0,home,6.0,209.5,210.0,-250.0,3.0,102.0,1.0,0,True
2017,2017-04-05,True,False,lal,sa,102,95,31,22,23,26,0,14,27,29,25,0,home,13.5,207.0,900.0,-1600.0,15.0,101.5,0.0,0,False
2017,2017-04-05,True,False,dal,lac,101,112,24,25,24,28,0,35,27,28,22,0,home,11.0,205.0,550.0,-800.0,2.5,101.0,2.0,1,True
2017,2017-04-05,True,False,gs,phx,120,111,41,17,33,29,0,18,34,26,33,0,away,8.5,228.5,-450.0,375.0,3.5,113.5,1.0,1,False
2017,2017-04-05,True,False,okc,mem,103,100,34,23,22,24,0,27,23,24,26,0,away,2.5,198.5,-140.0,120.0,1.5,99.0,1.0,1,False
2017,2017-04-05,True,False,mia,cha,112,99,27,25,34,26,0,23,28,22,26,0,home,2.5,203.5,130.0,-150.0,2.0,99.0,0.0,1,False
2017,2017-04-05,True,False,cle,bos,114,91,19,38,33,24,0,20,22,24,25,0,home,4.0,222.0,155.0,-175.0,6.5,109.5,0.0,0,False
2017,2017-04-05,True,False,tor,det,105,102,15,31,22,37,0,33,23,24,22,0,away,3.0,201.5,-155.0,135.0,4.5,99.0,2.0,1,False
2017,2017-04-05,True,False,den,hou,104,110,25,25,29,25,0,36,23,26,25,0,home,7.5,241.5,290.0,-350.0,1.0,118.5,0.0,0,True
2017,2017-04-06,True,False,bkn,orl,107,115,25,25,21,36,0,22,28,36,29,0,home,1.0,222.0,100.0,-120.0,1.0,115.5,1.0,2,True
2017,2017-04-06,True,False,chi,phi,102,90,27,26,27,22,0,17,30,20,23,0,away,6.0,209.0,-240.0,200.0,2.0,107.5,1.0,0,False
2017,2017-04-06,True,False,mil,ind,89,104,21,29,23,16,0,25,31,29,19,0,home,4.5,203.5,165.0,-185.0,0.5,101.0,1.0,0,True
2017,2017-04-06,True,False,wsh,ny,106,103,33,26,23,24,0,27,24,24,28,0,away,6.0,217.5,-245.0,205.0,1.0,105.0,0.0,0,False
2017,2017-04-06,True,False,bos,atl,116,123,24,31,34,27,0,32,39,28,24,0,away,1.5,209.0,-120.0,100.0,5.5,107.5,0.0,1,True
2017,2017-04-06,True,False,min,por,98,105,34,27,26,11,0,20,33,27,25,0,home,5.0,217.0,180.0,-210.0,6.5,108.0,1.0,0,True
2017,2017-04-07,True,False,min,utah,113,120,31,29,28,25,0,29,26,40,25,0,home,11.0,197.5,550.0,-800.0,9.5,96.5,0.0,1,True
2017,2017-04-07,True,False,sac,lal,94,98,31,14,25,24,0,18,26,25,29,0,home,2.5,216.5,125.0,-145.0,2.0,113.0,1.0,0,True
2017,2017-04-07,True,False,okc,phx,99,120,19,29,24,27,0,32,39,24,25,0,away,9.0,229.0,-500.0,400.0,12.0,113.0,0.0,0,True
2017,2017-04-07,True,False,sa,dal,102,89,21,29,25,27,0,26,35,8,20,0,home,5.0,189.0,180.0,-210.0,1.5,100.0,0.0,1,False
2017,2017-04-07,True,False,no,den,106,122,25,25,24,32,0,30,21,41,30,0,home,7.5,229.5,250.0,-300.0,4.0,112.5,1.0,0,True
2017,2017-04-07,True,False,det,hou,114,109,24,28,23,39,0,30,24,33,22,0,home,11.0,224.0,550.0,-800.0,6.0,111.5,0.0,0,False
2017,2017-04-07,True,False,ny,mem,88,101,21,26,25,16,0,27,26,17,31,0,home,12.5,196.0,800.0,-1400.0,5.0,96.5,1.0,0,True
2017,2017-04-07,True,False,atl,cle,114,100,21,31,31,31,0,19,31,28,22,0,home,15.5,212.5,1300.0,-3500.0,11.0,109.5,0.0,1,False
2017,2017-04-07,True,False,mia,tor,94,96,19,24,22,29,0,26,27,17,26,0,home,4.5,207.5,165.0,-185.0,1.0,101.5,0.0,0,True
2017,2017-04-08,True,False,utah,por,86,101,20,22,18,26,0,34,14,29,24,0,home,2.5,201.5,125.0,-145.0,1.5,105.0,1.0,0,True
2017,2017-04-08,True,False,lac,sa,98,87,22,30,30,16,0,23,20,27,17,0,home,1.5,208.5,105.0,-125.0,4.0,102.0,0.0,0,False
2017,2017-04-08,True,False,mil,phi,90,82,23,19,25,23,0,21,27,12,22,0,away,7.5,209.0,-300.0,250.0,8.5,103.5,1.0,0,False
2017,2017-04-08,True,False,no,gs,101,123,17,29,22,33,0,23,31,39,30,0,home,17.0,216.0,1600.0,-6000.0,7.5,106.0,1.0,1,True
2017,2017-04-08,True,False,ind,orl,127,112,39,29,31,28,0,38,21,23,30,0,away,4.5,211.5,-185.0,165.0,0.5,104.0,1.0,1,False
2017,2017-04-08,True,False,bos,cha,121,114,32,39,21,29,0,28,26,32,28,0,home,0.0,213.5,-110.0,-110.0,5.5,110.0,0.0,1,False
2017,2017-04-08,True,False,chi,bkn,106,107,25,20,37,24,0,32,19,24,32,0,away,3.0,215.5,-160.0,140.0,4.0,111.5,0.0,0,True
2017,2017-04-08,True,False,mia,wsh,106,103,28,24,26,28,0,29,23,22,29,0,home,3.5,216.5,145.0,-165.0,2.5,107.0,0.0,0,False
2017,2017-04-09,True,False,tor,ny,110,97,23,29,24,34,0,29,26,20,22,0,away,9.0,201.0,-500.0,400.0,8.0,99.5,1.0,1,False
2017,2017-04-09,True,False,cle,atl,125,126,38,27,28,18,14,21,25,21,44,15,away,5.0,214.5,-210.0,180.0,2.5,103.0,0.0,1,True
2017,2017-04-09,True,False,okc,den,106,105,27,25,29,25,0,26,27,38,14,0,home,5.0,229.5,190.0,-220.0,3.0,113.5,0.0,0,False
2017,2017-04-09,True,False,det,mem,103,90,24,24,27,28,0,28,29,10,23,0,home,5.5,193.5,190.0,-220.0,0.0,96.0,0.0,0,False
2017,2017-04-09,True,False,hou,sac,135,128,42,36,29,28,0,27,35,27,39,0,away,9.0,225.5,-500.0,400.0,0.5,109.5,0.0,1,False
2017,2017-04-09,True,False,dal,phx,111,124,29,36,20,26,0,40,28,36,20,0,home,2.5,210.5,120.0,-140.0,1.0,104.5,1.0,1,True
2017,2017-04-09,True,False,min,lal,109,110,21,30,28,30,0,29,24,25,32,0,away,6.0,222.0,-230.0,195.0,6.0,109.0,0.0,0,True
2017,2017-04-10,True,False,sa,por,98,99,28,15,33,22,0,31,16,24,28,0,away,10.5,192.5,-600.0,450.0,9.0,101.5,0.0,1,True
2017,2017-04-10,True,False,hou,lac,96,125,35,22,12,27,0,35,26,36,28,0,home,9.0,231.5,350.0,-420.0,5.0,115.5,1.0,0,True
2017,2017-04-10,True,False,utah,gs,105,99,32,17,25,31,0,33,18,23,25,0,home,10.0,206.0,450.0,-600.0,6.5,106.0,0.0,0,False
2017,2017-04-10,True,False,cha,mil,79,89,24,22,20,13,0,18,25,18,28,0,home,6.5,197.5,225.0,-265.0,5.5,98.5,1.0,0,True
2017,2017-04-10,True,False,ind,phi,120,111,35,29,26,30,0,20,34,25,32,0,away,8.0,211.5,-400.0,330.0,1.5,104.5,1.0,1,False
2017,2017-04-10,True,False,wsh,det,105,101,34,21,24,26,0,21,21,31,28,0,home,5.5,208.0,190.0,-220.0,6.0,102.0,0.0,0,False
2017,2017-04-10,True,False,bkn,bos,105,114,13,27,37,28,0,28,30,32,24,0,home,10.5,222.0,550.0,-800.0,0.0,115.0,0.0,0,True
2017,2017-04-10,True,False,cle,mia,121,124,37,23,31,17,13,24,32,24,28,16,home,10.5,204.0,450.0,-600.0,9.0,103.0,0.0,1,True
2017,2017-04-10,True,False,orl,chi,75,122,13,24,22,16,0,34,30,28,30,0,home,8.0,215.0,330.0,-400.0,1.5,102.5,1.0,0,True
2017,2017-04-11,True,False,cha,atl,76,103,26,18,17,15,0,38,25,21,19,0,home,8.0,203.5,280.0,-340.0,1.5,100.0,1.0,0,True
2017,2017-04-11,True,False,okc,min,100,98,33,23,15,29,0,16,27,29,26,0,home,8.0,208.5,270.0,-330.0,9.0,102.0,0.0,0,False
2017,2017-04-11,True,False,den,dal,109,91,23,34,26,26,0,26,18,31,16,0,home,2.0,213.5,110.0,-130.0,5.0,104.5,0.0,0,False
2017,2017-04-11,True,False,no,lal,96,108,25,28,20,23,0,26,31,28,23,0,home,2.5,219.0,120.0,-140.0,0.0,108.5,1.0,0,True
2017,2017-04-11,True,False,phx,sac,104,129,25,14,38,27,0,28,30,39,32,0,home,4.5,219.5,180.0,-210.0,3.5,111.5,1.0,1,True
2017,2017-04-12,True,False,wsh,mia,102,110,27,23,27,25,0,23,33,35,19,0,home,11.5,205.5,475.0,-650.0,5.0,100.5,0.0,1,True
2017,2017-04-12,True,False,lal,gs,94,109,28,22,20,24,0,43,21,29,16,0,home,13.5,222.5,700.0,-1100.0,3.5,106.5,1.0,0,True
2017,2017-04-12,True,False,no,por,103,100,22,31,25,25,0,30,23,32,15,0,home,7.0,202.0,250.0,-300.0,3.5,98.5,0.0,1,False
2017,2017-04-12,True,False,sac,lac,95,115,23,24,26,22,0,30,23,34,28,0,home,18.0,209.0,1500.0,-5000.0,8.5,107.0,1.0,1,True
2017,2017-04-12,True,False,bkn,chi,73,112,13,19,24,17,0,27,23,25,37,0,home,15.0,212.5,1200.0,-3000.0,3.0,109.0,1.0,0,True
2017,2017-04-12,True,False,phi,ny,113,114,22,37,28,26,0,25,31,22,36,0,home,3.0,209.5,130.0,-150.0,4.0,103.0,0.0,1,True
2017,2017-04-12,True,False,sa,utah,97,101,23,23,26,25,0,32,21,29,19,0,home,4.0,192.0,160.0,-180.0,0.5,100.5,2.0,1,True
2017,2017-04-12,True,False,mil,bos,94,112,36,20,22,16,0,25,32,23,32,0,home,13.5,205.0,1000.0,-2000.0,7.5,102.5,1.0,1,True
