season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2016,2016-02-27,True,False,mia,bos,89,101,26,23,21,19,0,18,28,26,29,0,home,6.0,211.5,200.0,-240.0,5.5,105.5,1.0,0,True
2016,2016-02-27,True,False,por,chi,103,95,21,30,28,24,0,21,20,32,22,0,away,4.5,210.0,-185.0,165.0,1.0,102.5,1.0,0,False
2016,2016-02-28,True,False,mia,ny,98,81,23,21,25,29,0,19,20,26,16,0,away,2.0,197.0,-130.0,110.0,0.0,97.0,1.0,0,False
2016,2016-02-28,True,False,phi,orl,116,130,26,25,36,29,0,40,37,25,28,0,home,9.0,214.5,400.0,-500.0,1.5,107.5,1.0,1,True
2016,2016-02-28,True,False,por,ind,111,102,39,26,22,24,0,27,27,23,25,0,home,6.0,208.0,210.0,-250.0,6.5,104.0,0.0,1,False
2016,2016-02-28,True,False,min,dal,101,128,24,30,20,27,0,39,26,34,29,0,home,7.5,211.0,280.0,-340.0,0.5,105.0,1.0,1,True
2016,2016-02-28,True,False,cha,atl,76,87,9,23,25,19,0,25,21,22,19,0,home,4.5,202.0,175.0,-200.0,2.0,100.0,1.0,0,True
2016,2016-02-28,True,False,cle,wsh,99,113,28,26,16,29,0,35,28,33,17,0,away,2.5,205.5,-140.0,120.0,3.5,101.5,0.0,1,True
2016,2016-02-28,True,False,tor,det,101,114,25,27,20,29,0,23,29,37,25,0,home,1.5,199.0,105.0,-125.0,1.0,98.5,1.0,1,True
2016,2016-02-29,True,False,okc,sac,131,116,29,32,33,37,0,25,28,31,32,0,away,8.5,227.5,-450.0,375.0,2.5,112.5,1.0,1,False
2016,2016-02-29,True,False,ind,cle,96,100,19,24,30,23,0,18,26,30,26,0,home,8.0,202.5,320.0,-380.0,5.0,105.5,0.0,0,True
2016,2016-02-29,True,False,phi,wsh,108,116,23,25,34,26,0,27,33,19,37,0,home,12.5,214.5,950.0,-1800.0,3.0,105.5,0.0,1,True
2016,2016-02-29,True,False,utah,bos,95,100,29,17,27,22,0,23,20,29,28,0,home,5.0,205.0,175.0,-200.0,5.0,108.5,2.0,0,True
2016,2016-02-29,True,False,hou,mil,121,128,26,38,28,29,0,32,33,27,36,0,away,3.5,215.0,-155.0,135.0,4.0,106.0,0.0,1,True
2016,2016-02-29,True,False,mem,den,103,96,22,26,23,32,0,19,28,24,25,0,away,1.5,204.0,-125.0,105.0,1.0,98.5,1.0,0,False
2016,2016-02-29,True,False,bkn,lac,95,105,27,19,33,16,0,29,23,29,24,0,home,12.5,212.5,850.0,-1500.0,5.5,110.0,0.0,0,True
2016,2016-03-01,True,False,bkn,lal,101,107,19,31,24,27,0,24,34,21,28,0,home,1.0,212.0,-105.0,-115.0,3.0,111.5,1.0,0,True
2016,2016-03-01,True,False,atl,gs,105,109,26,22,22,27,8,32,27,16,22,12,home,5.5,213.0,230.0,-270.0,1.5,111.5,0.0,1,True
2016,2016-03-01,True,False,orl,dal,108,121,27,34,20,27,0,35,34,27,25,0,home,4.5,214.5,170.0,-190.0,0.0,106.5,1.0,1,True
2016,2016-03-01,True,False,phx,cha,92,126,18,24,19,31,0,35,33,30,28,0,home,12.5,210.0,800.0,-1400.0,1.0,108.5,1.0,1,True
2016,2016-03-01,True,False,por,ny,104,85,27,31,27,19,0,25,25,22,13,0,away,4.5,209.5,-180.0,160.0,0.0,105.5,1.0,0,False
2016,2016-03-01,True,False,chi,mia,111,129,30,32,20,29,0,36,29,30,34,0,home,6.0,201.5,210.0,-250.0,3.0,102.5,1.0,1,True
2016,2016-03-02,True,False,okc,lac,98,103,37,21,27,13,0,24,14,30,35,0,away,1.0,218.5,-115.0,-105.0,5.5,107.0,0.0,0,True
2016,2016-03-02,True,False,lal,den,107,117,29,31,22,25,0,27,30,26,34,0,home,8.5,212.5,330.0,-400.0,6.5,105.5,1.0,1,True
2016,2016-03-02,True,False,ind,mil,104,99,22,27,24,31,0,22,17,24,36,0,away,3.0,206.0,-150.0,130.0,1.5,107.0,1.0,0,False
2016,2016-03-02,True,False,wsh,min,104,98,29,31,25,19,0,32,22,23,21,0,away,3.5,219.5,-160.0,140.0,0.0,106.5,1.0,0,False
2016,2016-03-02,True,False,no,hou,95,100,28,24,24,19,0,25,28,23,24,0,home,5.5,222.0,190.0,-220.0,3.5,112.5,0.0,0,True
2016,2016-03-02,True,False,det,sa,81,97,26,25,14,16,0,28,24,27,18,0,home,11.0,201.0,575.0,-850.0,7.0,101.5,1.0,0,True
2016,2016-03-02,True,False,utah,tor,94,104,26,23,25,20,0,24,28,33,19,0,home,5.5,193.5,190.0,-220.0,2.5,103.0,1.0,1,True
2016,2016-03-02,True,False,por,bos,93,116,33,22,12,26,0,30,31,30,25,0,home,6.0,220.0,220.0,-260.0,1.5,111.0,1.0,0,True
2016,2016-03-02,True,False,cha,phi,119,99,32,26,25,36,0,29,21,24,25,0,away,10.0,209.0,-600.0,450.0,3.0,103.5,1.0,1,False
2016,2016-03-02,True,False,chi,orl,89,102,23,27,17,22,0,33,27,24,18,0,home,4.5,216.0,175.0,-200.0,1.0,107.0,1.0,0,True
2016,2016-03-02,True,False,sac,mem,98,104,28,15,35,20,0,31,28,24,21,0,home,3.5,214.0,135.0,-155.0,3.5,106.5,1.0,0,True
2016,2016-03-03,True,False,phx,mia,92,108,21,22,25,24,0,29,28,27,24,0,home,14.0,209.5,1100.0,-2500.0,4.0,104.0,1.0,0,True
2016,2016-03-03,True,False,sa,no,94,86,22,23,23,26,0,26,20,22,18,0,away,10.0,208.0,-550.0,425.0,7.0,108.5,0.0,0,False
2016,2016-03-03,True,False,sac,dal,104,101,19,31,23,31,0,24,21,24,32,0,home,6.5,223.5,240.0,-280.0,7.0,110.0,0.0,0,False
2016,2016-03-03,True,False,okc,gs,106,121,28,33,22,23,0,29,34,19,39,0,home,7.5,230.0,290.0,-350.0,5.0,113.5,1.0,0,True
2016,2016-03-04,True,False,utah,mem,88,94,28,11,33,16,0,19,30,18,27,0,away,1.5,192.0,-120.0,100.0,4.0,100.0,0.0,0,True
2016,2016-03-04,True,False,bkn,den,121,120,31,32,27,22,9,25,32,33,22,8,home,5.5,208.5,195.0,-230.0,5.5,108.0,0.0,1,False
2016,2016-03-04,True,False,atl,lal,106,77,26,28,20,32,0,19,17,23,18,0,away,11.0,203.5,-700.0,500.0,0.5,104.0,1.0,0,False
2016,2016-03-04,True,False,min,mil,101,116,35,21,25,20,0,29,33,36,18,0,home,5.0,214.5,175.0,-200.0,1.0,107.0,1.0,1,True
2016,2016-03-04,True,False,wsh,cle,83,108,23,19,21,20,0,27,32,24,25,0,home,8.0,211.0,320.0,-380.0,0.0,102.5,1.0,0,True
2016,2016-03-04,True,False,ind,cha,101,108,30,20,32,19,0,31,24,25,28,0,home,3.0,202.0,140.0,-160.0,0.0,105.5,1.0,1,True
2016,2016-03-04,True,False,por,tor,115,117,30,22,25,38,0,31,27,32,27,0,home,6.0,207.5,200.0,-240.0,1.5,104.5,0.0,1,True
2016,2016-03-04,True,False,phx,orl,102,84,29,29,26,18,0,29,21,16,18,0,home,12.5,216.5,775.0,-1300.0,11.0,110.0,0.0,0,False
2016,2016-03-04,True,False,mia,phi,112,102,40,19,25,28,0,29,20,28,25,0,away,9.5,208.5,-550.0,425.0,2.5,102.0,1.0,1,False
2016,2016-03-04,True,False,ny,bos,104,105,31,27,29,17,0,27,26,28,24,0,home,10.0,210.0,500.0,-700.0,9.0,105.5,0.0,0,True
2016,2016-03-05,True,False,utah,no,106,94,29,22,33,22,0,20,25,25,24,0,home,1.0,195.5,100.0,-120.0,1.5,103.5,0.0,1,False
2016,2016-03-05,True,False,bos,cle,103,120,35,19,29,20,0,22,33,36,29,0,home,8.0,210.5,300.0,-360.0,6.0,110.5,1.0,1,True
2016,2016-03-05,True,False,ind,wsh,100,99,31,25,22,22,0,37,27,16,19,0,home,2.5,206.5,120.0,-140.0,2.0,104.5,0.0,0,False
2016,2016-03-05,True,False,det,ny,89,102,21,21,28,19,0,22,35,22,23,0,away,7.0,201.0,-290.0,245.0,8.0,100.5,0.0,0,True
2016,2016-03-05,True,False,bkn,min,118,132,30,21,28,39,0,37,31,29,35,0,home,9.5,211.0,400.0,-500.0,0.0,109.0,1.0,1,True
2016,2016-03-05,True,False,sac,sa,94,104,22,32,13,27,0,29,28,29,18,0,home,11.5,213.0,550.0,-800.0,6.5,105.5,0.0,0,True
2016,2016-03-05,True,False,hou,chi,100,108,23,20,32,25,0,29,26,28,25,0,home,1.5,216.5,105.0,-125.0,3.0,105.0,1.0,0,True
2016,2016-03-05,True,False,atl,lac,107,97,25,25,30,27,0,37,18,24,18,0,home,5.5,202.0,200.0,-240.0,2.0,105.5,0.0,1,False
2016,2016-03-06,True,False,por,det,103,123,16,35,24,28,0,30,28,27,38,0,away,1.5,207.5,-125.0,105.0,3.0,104.5,0.0,1,True
2016,2016-03-06,True,False,phi,mia,98,103,25,24,20,29,0,30,17,22,34,0,home,14.0,210.5,1300.0,-3500.0,9.0,105.0,0.0,0,True
2016,2016-03-06,True,False,dal,den,114,116,19,31,29,27,8,22,35,20,29,10,away,4.0,209.5,-175.0,155.0,5.0,103.5,0.0,1,True
2016,2016-03-06,True,False,hou,tor,113,107,26,25,26,36,0,30,31,24,22,0,home,8.0,213.5,290.0,-350.0,1.5,106.0,0.0,1,False
2016,2016-03-06,True,False,okc,mil,104,96,32,32,20,20,0,12,36,31,17,0,away,8.5,219.0,-380.0,320.0,0.0,106.5,0.0,0,False
2016,2016-03-06,True,False,phx,mem,109,100,24,29,32,24,0,24,35,15,26,0,home,9.5,205.5,450.0,-600.0,3.5,102.0,0.0,1,False
2016,2016-03-06,True,False,gs,lal,95,112,21,28,24,22,0,22,38,24,28,0,away,18.0,222.0,-9000.0,1900.0,16.5,111.5,0.0,0,True
2016,2016-03-07,True,False,min,cha,103,108,18,31,26,28,0,23,24,35,26,0,home,10.0,215.0,450.0,-600.0,8.0,106.5,0.0,0,True
2016,2016-03-07,True,False,mem,cle,106,103,33,25,24,24,0,25,24,25,29,0,home,15.0,199.0,1400.0,-4000.0,13.5,100.5,0.0,1,False
2016,2016-03-07,True,False,sa,ind,91,99,13,19,30,29,0,25,20,28,26,0,away,6.5,195.0,-280.0,240.0,8.0,101.5,0.0,0,True
2016,2016-03-07,True,False,sac,no,112,115,31,32,26,23,0,33,17,33,32,0,away,1.5,219.5,-125.0,105.0,3.0,106.0,0.0,1,True
2016,2016-03-07,True,False,mil,chi,90,100,16,24,29,21,0,25,22,26,27,0,home,5.0,211.5,180.0,-210.0,0.0,103.5,1.0,0,True
2016,2016-03-07,True,False,lac,dal,109,90,23,27,33,26,0,24,28,16,22,0,away,5.5,208.5,-230.0,195.0,5.0,105.0,1.0,0,False
2016,2016-03-07,True,False,orl,gs,113,119,18,28,31,36,0,31,28,35,25,0,home,16.0,225.0,1200.0,-3000.0,5.0,111.0,0.0,1,True
2016,2016-03-08,True,False,bkn,tor,99,104,23,35,22,19,0,28,14,36,26,0,home,12.5,208.5,700.0,-1100.0,12.5,108.5,0.0,0,True
2016,2016-03-08,True,False,sa,min,116,91,27,32,34,23,0,24,23,21,23,0,away,10.5,206.0,-700.0,500.0,2.0,107.5,1.0,1,False
2016,2016-03-08,True,False,atl,utah,91,84,16,25,25,25,0,27,15,15,27,0,home,2.0,192.0,115.0,-135.0,1.0,101.0,0.0,0,False
2016,2016-03-08,True,False,ny,den,94,110,25,24,19,26,0,31,29,22,28,0,home,1.0,205.5,-105.0,-115.0,3.5,100.5,1.0,0,True
2016,2016-03-08,True,False,wsh,por,109,116,22,33,26,23,5,29,25,31,19,12,home,5.5,213.0,200.0,-240.0,5.0,106.5,1.0,1,True
2016,2016-03-08,True,False,orl,lal,98,107,26,25,26,21,0,20,25,39,23,0,away,3.5,213.0,-165.0,145.0,0.5,104.0,0.0,0,True
2016,2016-03-09,True,False,ny,phx,128,97,29,34,25,40,0,19,24,32,22,0,home,2.0,207.0,110.0,-130.0,6.0,104.0,0.0,1,False
2016,2016-03-09,True,False,cle,sac,120,111,28,26,35,31,0,25,35,24,27,0,away,7.0,218.5,-260.0,220.0,8.5,108.5,1.0,1,False
2016,2016-03-09,True,False,utah,gs,94,115,21,20,22,31,0,23,29,29,34,0,home,14.0,209.0,1100.0,-2500.0,5.0,108.0,1.0,2,True
2016,2016-03-09,True,False,det,dal,102,96,26,28,22,26,0,28,24,22,22,0,home,2.0,206.0,110.0,-130.0,2.0,102.0,0.0,0,False
2016,2016-03-09,True,False,lac,okc,108,120,29,33,21,25,0,39,25,29,27,0,home,6.0,215.5,220.0,-260.0,3.5,106.5,1.0,1,True
2016,2016-03-09,True,False,hou,phi,118,104,21,40,32,25,0,27,25,27,25,0,away,9.5,222.0,-600.0,450.0,3.0,109.0,1.0,2,False
2016,2016-03-09,True,False,no,cha,113,122,28,32,30,23,0,39,32,28,23,0,home,8.5,209.0,375.0,-450.0,1.0,104.0,1.0,1,True
2016,2016-03-09,True,False,mia,mil,108,114,22,32,31,23,0,29,28,23,34,0,away,3.5,199.0,-165.0,145.0,3.0,98.5,0.0,1,True
2016,2016-03-09,True,False,mem,bos,96,116,26,29,12,29,0,24,28,31,33,0,home,11.5,210.5,575.0,-850.0,9.0,106.0,1.0,1,True
2016,2016-03-10,True,False,atl,tor,96,104,21,27,27,21,0,20,32,30,22,0,home,3.5,202.0,145.0,-165.0,0.5,106.0,1.0,0,True
2016,2016-03-10,True,False,chi,sa,101,109,27,20,27,27,0,27,27,30,25,0,home,14.5,201.0,1100.0,-2500.0,6.5,101.0,0.0,1,True
2016,2016-03-10,True,False,phx,den,98,116,18,23,33,24,0,25,30,27,34,0,home,9.5,214.5,400.0,-500.0,2.0,107.0,1.0,0,True
2016,2016-03-10,True,False,cle,lal,120,108,33,31,31,25,0,31,24,27,26,0,away,9.5,211.0,-600.0,450.0,3.0,104.5,1.0,1,False
2016,2016-03-11,True,False,hou,bos,102,98,19,27,31,25,0,23,20,30,25,0,home,4.5,224.5,175.0,-200.0,4.5,111.5,0.0,0,False
2016,2016-03-11,True,False,ny,lac,94,101,22,28,24,20,0,29,32,15,25,0,home,10.5,205.5,500.0,-700.0,2.5,102.0,0.0,0,True
2016,2016-03-11,True,False,orl,sac,107,100,27,23,30,27,0,21,28,26,25,0,home,1.0,218.0,-105.0,-115.0,1.0,108.5,0.0,0,False
2016,2016-03-11,True,False,wsh,utah,93,114,29,19,20,25,0,32,24,32,26,0,home,4.0,196.0,155.0,-175.0,0.5,95.5,1.0,1,True
2016,2016-03-11,True,False,mia,chi,118,96,23,31,30,34,0,31,27,23,15,0,away,4.0,199.5,-180.0,160.0,5.0,98.5,1.0,1,False
2016,2016-03-11,True,False,det,cha,103,118,32,21,28,22,0,38,31,19,30,0,home,4.0,202.5,150.0,-170.0,3.5,101.0,1.0,1,True
2016,2016-03-11,True,False,no,mem,114,121,24,23,19,33,15,20,28,25,26,22,away,2.5,205.0,-145.0,125.0,3.0,104.0,0.0,1,True
2016,2016-03-11,True,False,por,gs,112,128,27,34,25,26,0,40,41,29,18,0,home,14.0,228.5,1000.0,-2000.0,2.5,112.5,1.0,1,True
2016,2016-03-11,True,False,bkn,phi,89,95,21,24,22,22,0,27,26,19,23,0,away,2.0,209.0,-130.0,110.0,3.5,107.5,0.0,0,True
2016,2016-03-11,True,False,min,okc,99,96,24,26,19,30,0,21,32,20,23,0,home,12.0,224.0,750.0,-1200.0,6.5,111.5,0.0,0,False
2016,2016-03-12,True,False,wsh,den,100,116,23,27,33,17,0,27,25,23,41,0,home,1.0,212.5,105.0,-125.0,0.5,104.0,1.0,1,True
2016,2016-03-12,True,False,okc,sa,85,93,22,27,19,17,0,25,20,21,27,0,home,9.0,211.5,375.0,-450.0,8.5,106.0,0.0,0,True
2016,2016-03-12,True,False,orl,por,84,121,24,18,23,19,0,31,32,27,31,0,home,8.5,215.0,350.0,-420.0,1.5,106.0,1.0,0,True
2016,2016-03-12,True,False,phx,gs,116,123,24,32,39,21,0,31,29,26,37,0,home,18.5,228.5,2000.0,-9900.0,11.0,115.5,0.0,1,True
2016,2016-03-12,True,False,mem,atl,83,95,22,19,17,25,0,18,31,22,24,0,home,14.5,193.0,1100.0,-2500.0,6.0,97.0,0.0,0,True
2016,2016-03-12,True,False,mia,tor,104,112,24,22,25,26,7,28,25,17,27,15,home,6.0,202.5,210.0,-250.0,1.0,101.0,1.0,1,True
2016,2016-03-12,True,False,ind,dal,112,105,26,29,28,29,0,23,28,24,30,0,home,1.5,203.0,105.0,-125.0,2.0,101.5,0.0,1,False
2016,2016-03-12,True,False,no,mil,92,103,28,24,19,21,0,33,22,22,26,0,home,6.5,211.0,230.0,-270.0,3.0,106.5,1.0,0,True
2016,2016-03-12,True,False,hou,cha,109,125,19,38,30,22,0,34,28,28,35,0,home,5.0,215.0,180.0,-210.0,1.0,107.5,1.0,1,True
2016,2016-03-12,True,False,det,phi,125,111,27,25,38,35,0,32,25,30,24,0,away,11.5,206.0,-1000.0,650.0,9.5,103.5,1.0,1,False
2016,2016-03-13,True,False,cle,lac,114,90,21,37,33,23,0,19,22,27,22,0,away,2.0,207.0,-140.0,120.0,4.0,102.5,1.0,0,False
2016,2016-03-13,True,False,ind,atl,75,104,17,21,18,19,0,30,22,37,15,0,home,5.0,198.0,195.0,-230.0,2.5,98.0,1.0,0,True
2016,2016-03-13,True,False,utah,sac,108,99,36,25,23,24,0,18,27,24,30,0,home,0.0,207.5,-110.0,-110.0,4.5,108.0,0.0,0,False
2016,2016-03-13,True,False,mil,bkn,109,100,27,23,28,31,0,25,26,28,21,0,away,1.5,208.5,-125.0,105.0,2.5,104.5,1.0,1,False
2016,2016-03-13,True,False,ny,lal,90,87,18,28,19,25,0,11,24,25,27,0,away,1.5,210.0,-120.0,100.0,4.0,104.5,1.0,0,False
2016,2016-03-14,True,False,no,gs,107,125,24,26,19,38,0,28,31,35,31,0,home,16.0,231.5,1600.0,-6000.0,7.0,114.0,1.0,1,True
2016,2016-03-14,True,False,min,phx,104,107,25,32,21,26,0,27,20,29,31,0,away,1.0,222.5,-115.0,-105.0,3.0,112.0,0.0,0,True
2016,2016-03-14,True,False,cle,utah,85,94,26,18,22,19,0,28,20,18,28,0,away,7.0,193.0,-300.0,250.0,8.0,96.0,0.0,0,True
2016,2016-03-14,True,False,por,okc,94,128,22,20,30,22,0,31,35,36,26,0,home,7.5,217.0,280.0,-340.0,3.0,105.5,1.0,1,True
2016,2016-03-14,True,False,dal,cha,107,96,22,30,19,36,0,18,15,32,31,0,home,5.5,209.0,200.0,-240.0,8.5,103.0,0.0,0,False
2016,2016-03-14,True,False,chi,tor,109,107,34,24,26,25,0,29,23,25,30,0,home,9.5,206.0,425.0,-550.0,9.5,104.0,0.0,1,False
2016,2016-03-14,True,False,den,mia,119,124,33,29,29,28,0,36,28,26,34,0,home,7.0,209.0,260.0,-310.0,4.5,104.0,0.0,1,True
2016,2016-03-14,True,False,mem,hou,81,130,22,19,15,25,0,34,31,32,33,0,home,12.0,207.5,700.0,-1100.0,0.5,102.0,1.0,1,True
2016,2016-03-14,True,False,det,wsh,81,124,15,24,24,18,0,34,26,33,31,0,home,2.0,210.5,110.0,-130.0,5.5,104.0,1.0,0,True
2016,2016-03-15,True,False,lac,sa,87,108,21,23,26,17,0,19,29,23,37,0,home,9.5,201.0,425.0,-550.0,5.0,100.0,1.0,0,True
2016,2016-03-15,True,False,sac,lal,106,98,32,25,22,27,0,15,26,26,31,0,away,5.0,220.0,-200.0,175.0,2.0,108.0,1.0,0,False
2016,2016-03-15,True,False,tor,mil,107,89,22,30,29,26,0,28,21,17,23,0,home,1.0,205.5,100.0,-120.0,1.5,100.0,0.0,0,False
2016,2016-03-15,True,False,den,orl,110,116,25,21,33,31,0,32,29,24,31,0,home,3.5,215.0,145.0,-165.0,3.0,106.0,1.0,1,True
2016,2016-03-15,True,False,bos,ind,98,103,20,19,31,28,0,20,23,28,32,0,home,2.5,209.5,120.0,-140.0,0.0,108.5,1.0,0,True
2016,2016-03-15,True,False,phi,bkn,114,131,15,36,32,31,0,32,39,29,31,0,home,7.0,212.5,270.0,-330.0,2.0,108.5,1.0,1,True
2016,2016-03-16,True,False,no,sac,123,108,33,41,24,25,0,31,22,30,25,0,home,3.5,223.5,140.0,-160.0,7.0,111.0,0.0,1,False
2016,2016-03-16,True,False,lac,hou,122,106,35,37,25,25,0,26,24,25,31,0,home,3.5,217.0,150.0,-170.0,7.5,109.0,0.0,1,False
2016,2016-03-16,True,False,min,mem,114,108,42,22,26,24,0,25,30,23,30,0,away,3.5,207.5,-165.0,145.0,1.0,105.5,1.0,1,False
2016,2016-03-16,True,False,atl,det,118,114,30,31,26,31,0,32,30,26,26,0,home,0.0,199.0,-110.0,-110.0,1.0,103.5,0.0,1,False
2016,2016-03-16,True,False,ny,gs,85,121,19,27,18,21,0,31,31,35,24,0,home,15.5,220.0,1200.0,-3000.0,4.5,107.0,1.0,0,True
2016,2016-03-16,True,False,chi,wsh,96,117,25,27,22,22,0,32,31,29,25,0,home,5.0,213.0,185.0,-215.0,1.5,106.0,1.0,2,True
2016,2016-03-16,True,False,dal,cle,98,99,28,23,17,30,0,31,26,27,15,0,home,5.5,207.0,200.0,-240.0,1.0,102.5,0.0,0,True
2016,2016-03-16,True,False,orl,cha,99,107,30,13,28,28,0,26,35,31,15,0,home,10.0,212.0,450.0,-600.0,0.5,102.0,0.0,0,True
2016,2016-03-16,True,False,okc,bos,130,109,35,31,42,22,0,30,25,26,28,0,away,5.0,220.0,-210.0,180.0,0.5,108.0,1.0,1,False
2016,2016-03-17,True,False,wsh,phi,99,94,30,28,15,26,0,22,17,22,33,0,away,8.5,215.0,-450.0,375.0,0.5,103.5,0.0,0,False
2016,2016-03-17,True,False,tor,ind,101,94,27,16,20,22,16,25,21,14,25,9,home,1.5,204.0,105.0,-125.0,0.0,101.5,0.0,0,False
2016,2016-03-17,True,False,cha,mia,109,106,26,28,28,27,0,29,23,21,33,0,home,4.5,208.0,165.0,-185.0,4.5,103.5,0.0,1,False
2016,2016-03-17,True,False,den,atl,98,116,23,25,28,22,0,33,21,33,29,0,home,8.0,210.0,300.0,-360.0,3.0,104.5,1.0,1,True
2016,2016-03-17,True,False,mem,mil,86,96,32,21,20,13,0,32,15,21,28,0,home,11.0,201.0,525.0,-750.0,9.5,100.0,0.0,0,True
2016,2016-03-17,True,False,bkn,chi,102,118,14,23,37,28,0,24,31,24,39,0,home,7.0,213.0,260.0,-310.0,1.5,106.5,1.0,1,True
2016,2016-03-17,True,False,por,sa,110,118,28,26,24,32,0,23,33,39,23,0,home,11.5,205.0,625.0,-950.0,7.0,103.0,0.0,1,True
2016,2016-03-17,True,False,phx,utah,69,103,21,17,16,15,0,24,22,25,32,0,home,9.0,198.5,400.0,-500.0,3.0,99.5,1.0,0,True
2016,2016-03-18,True,False,min,hou,111,116,23,29,26,33,0,31,23,34,28,0,home,9.0,222.0,375.0,-470.0,6.0,110.5,0.0,1,True
2016,2016-03-18,True,False,phx,lal,95,90,26,21,21,27,0,22,10,22,36,0,home,4.0,214.0,155.0,-175.0,5.5,108.0,0.0,0,False
2016,2016-03-18,True,False,gs,dal,130,112,42,31,21,36,0,36,31,18,27,0,away,9.0,226.5,-485.0,385.0,3.5,114.0,1.0,1,False
2016,2016-03-18,True,False,por,no,117,112,36,31,26,24,0,30,23,28,31,0,away,2.5,220.0,-140.0,120.0,3.0,109.5,1.0,1,False
2016,2016-03-18,True,False,okc,phi,111,97,27,26,32,26,0,23,24,21,29,0,away,15.5,220.0,-3500.0,1500.0,8.0,106.0,0.0,0,False
2016,2016-03-18,True,False,sac,det,108,115,25,29,29,25,0,39,28,20,28,0,home,7.0,218.5,250.0,-310.0,0.0,107.5,2.0,1,True
2016,2016-03-18,True,False,cle,orl,109,103,27,36,20,26,0,29,25,32,17,0,away,10.0,211.0,-600.0,460.0,4.0,104.0,0.0,1,False
2016,2016-03-18,True,False,bos,tor,91,105,14,27,33,17,0,30,25,24,26,0,home,1.5,207.5,101.0,-121.0,3.5,107.0,1.0,0,True
2016,2016-03-19,True,False,den,cha,101,93,28,29,21,23,0,22,18,22,31,0,home,9.0,213.5,380.0,-460.0,9.5,104.5,0.0,0,False
2016,2016-03-19,True,False,okc,ind,115,111,27,37,24,27,0,28,26,33,24,0,away,3.0,210.5,-150.0,130.0,2.0,104.0,1.0,1,False
2016,2016-03-19,True,False,bkn,det,103,115,23,29,25,26,0,29,25,23,38,0,home,8.5,210.5,330.0,-400.0,6.0,108.5,1.0,1,True
2016,2016-03-19,True,False,ny,wsh,89,99,29,24,13,23,0,20,23,33,23,0,home,8.0,207.0,320.0,-380.0,8.0,100.5,1.0,0,True
2016,2016-03-19,True,False,cle,mia,101,122,19,25,26,31,0,31,34,33,24,0,away,4.0,206.0,-170.0,150.0,8.0,100.5,0.0,1,True
2016,2016-03-19,True,False,hou,atl,97,109,16,42,25,14,0,30,22,30,27,0,home,6.5,215.0,240.0,-280.0,6.5,107.5,1.0,0,True
2016,2016-03-19,True,False,utah,chi,85,92,19,21,27,18,0,25,25,29,13,0,home,1.0,195.0,-105.0,-115.0,2.5,101.5,1.0,0,True
2016,2016-03-19,True,False,lac,mem,102,113,29,29,17,27,0,31,27,27,28,0,away,9.0,198.5,-450.0,375.0,6.0,98.0,0.0,1,True
2016,2016-03-19,True,False,gs,sa,79,87,18,19,28,14,0,17,26,22,22,0,home,5.0,220.5,170.0,-190.0,0.5,107.5,1.0,0,True
2016,2016-03-20,True,False,utah,mil,94,85,23,19,31,21,0,22,19,18,26,0,away,1.0,191.0,-115.0,-105.0,1.5,101.0,1.0,0,False
2016,2016-03-20,True,False,lac,no,105,109,24,32,16,33,0,21,33,24,31,0,away,10.0,209.0,-550.0,430.0,6.5,104.0,0.0,1,True
2016,2016-03-20,True,False,sac,ny,88,80,28,22,19,19,0,12,35,18,15,0,away,5.0,212.5,-205.0,175.0,3.0,105.5,1.0,0,False
2016,2016-03-20,True,False,orl,tor,100,105,25,30,27,18,0,30,23,27,25,0,home,9.0,209.5,355.0,-450.0,7.5,104.5,0.0,0,True
2016,2016-03-20,True,False,por,dal,120,132,36,19,27,31,7,25,33,32,23,19,away,1.5,214.5,-125.0,105.0,1.5,108.5,0.0,1,True
2016,2016-03-20,True,False,bos,phi,120,105,28,27,33,32,0,16,28,35,26,0,away,11.5,213.5,-900.0,600.0,3.5,110.0,1.0,1,False
2016,2016-03-21,True,False,mem,phx,103,97,24,15,31,33,0,21,29,23,24,0,away,2.5,202.0,-145.0,125.0,5.5,104.0,1.0,0,False
2016,2016-03-21,True,False,sac,chi,102,109,26,25,30,21,0,30,29,23,27,0,home,8.0,220.0,320.0,-380.0,2.0,107.0,0.0,0,True
2016,2016-03-21,True,False,wsh,atl,117,102,27,34,28,28,0,30,29,27,16,0,home,7.0,208.5,260.0,-310.0,5.5,105.5,0.0,1,False
2016,2016-03-21,True,False,orl,bos,96,107,17,32,29,18,0,22,34,35,16,0,home,9.0,217.0,330.0,-400.0,4.0,106.5,1.0,0,True
2016,2016-03-21,True,False,gs,min,109,104,27,34,28,20,0,29,29,31,15,0,away,12.0,232.5,-1400.0,800.0,7.5,113.0,0.0,0,False
2016,2016-03-21,True,False,sa,cha,88,91,28,23,21,16,0,7,29,31,24,0,away,6.0,196.0,-250.0,210.0,2.0,101.5,0.0,0,True
2016,2016-03-21,True,False,den,cle,91,124,23,25,24,19,0,38,18,31,37,0,home,11.5,212.0,650.0,-1000.0,4.5,103.5,1.0,1,True
